#      sn2011fe 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011fe__J_31_H_35_K_31__WIYN_matheson12_sn2011fe.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2011fe 
IAUC: 2011fe 
RA: 210.77417 deg 
DECL: 54.27361 deg 
MWEBV: 0.008 # MW E(B-V)
REDSHIFT_HELIO: 0.00080 +- 0.00001
REDSHIFT_CMB: 0.00120 +- 0.00001
VPEC: 104.152
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55814.8945
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 799
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 2796.226 2797.770 1.472772E-17 4.427393E-18 1
SPEC: 2797.770 2799.314 1.266278E-17 4.317413E-18 1
SPEC: 2799.314 2800.858 1.802607E-17 4.545498E-18 1
SPEC: 2800.858 2802.402 1.469073E-17 4.334909E-18 1
SPEC: 2802.402 2803.946 1.247235E-17 4.263654E-18 1
SPEC: 2803.946 2805.490 2.143532E-17 4.526849E-18 1
SPEC: 2805.490 2807.034 2.555728E-17 4.603613E-18 1
SPEC: 2807.034 2808.578 1.709448E-17 4.395291E-18 1
SPEC: 2808.578 2810.122 1.387275E-17 4.246563E-18 1
SPEC: 2810.122 2811.666 8.970180E-18 3.908828E-18 1
SPEC: 2811.666 2813.211 9.398763E-18 4.031607E-18 1
SPEC: 2813.211 2814.755 1.445606E-17 4.107986E-18 1
SPEC: 2814.755 2816.299 2.287504E-17 4.371463E-18 1
SPEC: 2816.299 2817.843 2.496235E-17 4.365484E-18 1
SPEC: 2817.843 2819.387 2.846235E-17 4.439072E-18 1
SPEC: 2819.387 2820.931 2.891923E-17 4.438095E-18 1
SPEC: 2820.931 2822.475 2.656687E-17 4.362962E-18 1
SPEC: 2822.475 2824.019 2.377270E-17 4.215070E-18 1
SPEC: 2824.019 2825.563 2.826034E-17 4.307838E-18 1
SPEC: 2825.563 2827.107 2.425551E-17 4.167958E-18 1
SPEC: 2827.107 2828.651 1.894938E-17 3.947582E-18 1
SPEC: 2828.651 2830.195 2.887980E-17 4.278271E-18 1
SPEC: 2830.195 2831.739 2.845303E-17 4.134693E-18 1
SPEC: 2831.739 2833.283 2.638436E-17 4.193927E-18 1
SPEC: 2833.283 2834.828 2.461480E-17 4.061304E-18 1
SPEC: 2834.828 2836.372 1.751202E-17 3.857648E-18 1
SPEC: 2836.372 2837.916 1.130582E-17 3.619208E-18 1
SPEC: 2837.916 2839.460 2.130457E-17 3.950303E-18 1
SPEC: 2839.460 2841.004 3.580109E-17 4.278572E-18 1
SPEC: 2841.004 2842.548 3.905002E-17 4.328974E-18 1
SPEC: 2842.548 2844.092 2.883607E-17 4.018401E-18 1
SPEC: 2844.092 2845.636 1.449066E-17 3.670424E-18 1
SPEC: 2845.636 2847.180 9.255908E-18 3.483004E-18 1
SPEC: 2847.180 2848.724 1.589006E-17 3.723034E-18 1
SPEC: 2848.724 2850.268 1.384671E-17 3.662297E-18 1
SPEC: 2850.268 2851.812 2.075728E-17 3.809206E-18 1
SPEC: 2851.812 2853.356 3.047808E-17 4.087073E-18 1
SPEC: 2853.356 2854.901 2.045719E-17 3.738815E-18 1
SPEC: 2854.901 2856.445 1.327069E-17 3.621523E-18 1
SPEC: 2856.445 2857.989 1.052334E-17 3.573225E-18 1
SPEC: 2857.989 2859.533 1.341448E-17 3.631933E-18 1
SPEC: 2859.533 2861.077 1.991652E-17 3.761696E-18 1
SPEC: 2861.077 2862.621 2.052511E-17 3.752550E-18 1
SPEC: 2862.621 2864.165 2.143999E-17 3.826448E-18 1
SPEC: 2864.165 2865.709 2.078644E-17 3.759020E-18 1
SPEC: 2865.709 2867.253 2.229570E-17 3.757908E-18 1
SPEC: 2867.253 2868.797 3.425847E-17 4.056918E-18 1
SPEC: 2868.797 2870.341 2.739431E-17 3.821163E-18 1
SPEC: 2870.341 2871.885 1.852134E-17 3.632163E-18 1
SPEC: 2871.885 2873.429 2.099312E-17 3.707794E-18 1
SPEC: 2873.429 2874.973 2.121584E-17 3.724014E-18 1
SPEC: 2874.973 2876.518 2.046611E-17 3.716003E-18 1
SPEC: 2876.518 2878.062 2.217583E-17 3.790249E-18 1
SPEC: 2878.062 2879.606 1.726182E-17 3.705120E-18 1
SPEC: 2879.606 2881.150 9.649661E-18 3.446710E-18 1
SPEC: 2881.150 2882.694 1.376190E-17 3.560908E-18 1
SPEC: 2882.694 2884.238 1.867707E-17 3.683868E-18 1
SPEC: 2884.238 2885.782 2.075633E-17 3.680011E-18 1
SPEC: 2885.782 2887.326 2.996399E-17 3.943026E-18 1
SPEC: 2887.326 2888.870 2.946105E-17 3.928755E-18 1
SPEC: 2888.870 2890.414 2.208971E-17 3.783932E-18 1
SPEC: 2890.414 2891.958 1.304497E-17 3.571783E-18 1
SPEC: 2891.958 2893.502 6.727433E-18 3.412420E-18 1
SPEC: 2893.502 2895.046 1.462721E-17 3.609676E-18 1
SPEC: 2895.046 2896.591 2.285197E-17 3.830040E-18 1
SPEC: 2896.591 2898.135 2.248370E-17 3.840147E-18 1
SPEC: 2898.135 2899.679 2.282511E-17 3.816041E-18 1
SPEC: 2899.679 2901.223 2.430004E-17 3.842275E-18 1
SPEC: 2901.223 2902.767 2.378848E-17 3.860274E-18 1
SPEC: 2902.767 2904.311 2.380361E-17 3.837311E-18 1
SPEC: 2904.311 2905.855 2.331411E-17 3.864162E-18 1
SPEC: 2905.855 2907.399 1.435674E-17 3.707327E-18 1
SPEC: 2907.399 2908.943 1.770977E-17 3.742666E-18 1
SPEC: 2908.943 2910.487 3.049816E-17 4.116311E-18 1
SPEC: 2910.487 2912.031 2.858301E-17 4.077317E-18 1
SPEC: 2912.031 2913.575 2.479215E-17 3.966334E-18 1
SPEC: 2913.575 2915.119 2.319829E-17 4.026422E-18 1
SPEC: 2915.119 2916.663 2.844028E-17 4.142012E-18 1
SPEC: 2916.663 2918.208 3.258352E-17 4.252657E-18 1
SPEC: 2918.208 2919.752 3.006679E-17 4.231625E-18 1
SPEC: 2919.752 2921.296 2.500040E-17 4.170052E-18 1
SPEC: 2921.296 2922.840 1.339840E-17 3.883842E-18 1
SPEC: 2922.840 2924.384 1.146114E-17 3.805252E-18 1
SPEC: 2924.384 2925.928 1.698257E-17 4.021084E-18 1
SPEC: 2925.928 2927.472 1.408776E-17 3.951336E-18 1
SPEC: 2927.472 2929.016 1.576916E-17 3.991334E-18 1
SPEC: 2929.016 2930.560 1.754574E-17 4.097405E-18 1
SPEC: 2930.560 2932.104 2.065198E-17 4.110934E-18 1
SPEC: 2932.104 2933.648 2.919476E-17 4.414119E-18 1
SPEC: 2933.648 2935.192 2.671115E-17 4.428474E-18 1
SPEC: 2935.192 2936.736 2.317539E-17 4.375040E-18 1
SPEC: 2936.736 2938.281 1.724782E-17 4.272497E-18 1
SPEC: 2938.281 2939.825 1.711851E-17 4.190482E-18 1
SPEC: 2939.825 2941.369 2.984086E-17 4.483273E-18 1
SPEC: 2941.369 2942.913 3.494586E-17 4.729101E-18 1
SPEC: 2942.913 2944.457 2.290167E-17 4.555926E-18 1
SPEC: 2944.457 2946.001 2.076025E-17 4.424210E-18 1
SPEC: 2946.001 2947.545 2.803298E-17 4.708361E-18 1
SPEC: 2947.545 2949.089 1.970917E-17 4.578573E-18 1
SPEC: 2949.089 2950.633 1.832042E-17 4.458335E-18 1
SPEC: 2950.633 2952.177 2.527705E-17 4.733183E-18 1
SPEC: 2952.177 2953.721 2.602598E-17 4.809484E-18 1
SPEC: 2953.721 2955.265 2.520533E-17 4.954858E-18 1
SPEC: 2955.265 2956.809 2.272311E-17 4.833913E-18 1
SPEC: 2956.809 2958.353 2.706113E-17 4.920999E-18 1
SPEC: 2958.353 2959.898 3.277633E-17 5.098739E-18 1
SPEC: 2959.898 2961.442 3.599638E-17 5.369813E-18 1
SPEC: 2961.442 2962.986 2.231779E-17 5.093919E-18 1
SPEC: 2962.986 2964.530 1.221213E-17 4.900049E-18 1
SPEC: 2964.530 2966.074 9.637397E-18 4.818317E-18 1
SPEC: 2966.074 2967.618 1.717308E-17 4.955651E-18 1
SPEC: 2967.618 2969.162 2.667956E-17 5.341960E-18 1
SPEC: 2969.162 2970.706 2.250727E-17 5.428365E-18 1
SPEC: 2970.706 2972.250 1.660842E-17 5.147454E-18 1
SPEC: 2972.250 2973.794 1.871925E-17 5.344205E-18 1
SPEC: 2973.794 2975.338 1.608784E-17 5.354760E-18 1
SPEC: 2975.338 2976.882 8.117458E-18 5.217829E-18 1
SPEC: 2976.882 2978.426 7.235999E-18 5.104453E-18 1
SPEC: 2978.426 2979.971 2.594810E-17 5.734231E-18 1
SPEC: 2979.971 2981.515 3.285031E-17 6.250988E-18 1
SPEC: 2981.515 2983.059 2.342811E-17 6.012760E-18 1
SPEC: 2983.059 2984.603 1.638512E-17 5.821099E-18 1
SPEC: 2984.603 2986.147 1.787543E-17 6.014842E-18 1
SPEC: 2986.147 2987.691 1.310635E-17 5.971480E-18 1
SPEC: 2987.691 2989.235 2.117396E-17 5.967333E-18 1
SPEC: 2989.235 2990.779 2.708775E-17 6.477160E-18 1
SPEC: 2990.779 2992.323 1.817148E-17 6.179996E-18 1
SPEC: 2992.323 2993.867 2.264390E-17 6.432965E-18 1
SPEC: 2993.867 2995.411 2.315935E-17 6.706443E-18 1
SPEC: 2995.411 2996.955 2.126686E-17 6.568920E-18 1
SPEC: 2996.955 2998.499 2.602094E-17 7.021976E-18 1
SPEC: 2998.499 3000.043 1.567881E-17 6.732986E-18 1
SPEC: 3000.043 3001.588 1.032988E-17 6.568615E-18 1
SPEC: 3001.588 3003.132 1.927973E-17 7.098494E-18 1
SPEC: 3003.132 3004.676 7.330922E-18 6.688309E-18 1
SPEC: 3004.676 3006.220 8.385574E-18 6.727135E-18 1
SPEC: 3006.220 3007.764 2.992882E-18 6.793249E-18 1
SPEC: 3007.764 3009.308 3.560617E-18 6.662688E-18 1
SPEC: 3009.308 3010.852 1.044212E-17 7.147272E-18 1
SPEC: 3010.852 3012.396 8.386998E-18 7.389651E-18 1
SPEC: 3012.396 3013.940 -7.383304E-18 6.736331E-18 1
SPEC: 3013.940 3015.484 -8.144667E-18 6.555315E-18 1
SPEC: 3015.484 3017.028 6.269530E-18 7.559494E-18 1
SPEC: 3017.028 3018.572 -2.723601E-18 7.152861E-18 1
SPEC: 3018.572 3020.116 1.523339E-18 7.442831E-18 1
SPEC: 3020.116 3021.661 2.270647E-17 8.625434E-18 1
SPEC: 3021.661 3023.205 1.669842E-17 8.605223E-18 1
SPEC: 3023.205 3024.749 1.200311E-17 8.487310E-18 1
SPEC: 3024.749 3026.293 1.553069E-17 8.450591E-18 1
SPEC: 3026.293 3027.837 1.713172E-17 9.072217E-18 1
SPEC: 3027.837 3029.381 1.348113E-17 8.622151E-18 1
SPEC: 3029.381 3030.925 1.621169E-17 9.083443E-18 1
SPEC: 3030.925 3032.469 1.242392E-17 9.009196E-18 1
SPEC: 3032.469 3034.013 2.050221E-17 9.649544E-18 1
SPEC: 3034.013 3035.557 1.461756E-17 9.692921E-18 1
SPEC: 3035.557 3037.101 7.519339E-18 9.429362E-18 1
SPEC: 3037.101 3038.645 7.186285E-18 9.430246E-18 1
SPEC: 3038.645 3040.189 2.305088E-17 1.027610E-17 1
SPEC: 3040.189 3041.733 3.212399E-17 1.087330E-17 1
SPEC: 3041.733 3043.278 2.235794E-17 1.084195E-17 1
SPEC: 3043.278 3044.822 1.907999E-17 1.103144E-17 1
SPEC: 3044.822 3046.366 1.932476E-17 1.104488E-17 1
SPEC: 3046.366 3047.910 2.566801E-17 1.123139E-17 1
SPEC: 3047.910 3049.454 3.097604E-17 1.205391E-17 1
SPEC: 3049.454 3050.998 3.968306E-18 1.088740E-17 1
SPEC: 3050.998 3052.542 9.744232E-18 1.110248E-17 1
SPEC: 3052.542 3054.086 4.200115E-17 1.289870E-17 1
SPEC: 3054.086 3055.630 4.309250E-17 1.357838E-17 1
SPEC: 3055.630 3057.174 3.157827E-17 1.295140E-17 1
SPEC: 3057.174 3058.718 4.237708E-17 1.400565E-17 1
SPEC: 3058.718 3060.262 1.129488E-17 1.283339E-17 1
SPEC: 3060.262 3061.806 -1.522994E-17 1.124503E-17 1
SPEC: 3061.806 3063.351 7.389523E-18 1.240020E-17 1
SPEC: 3063.351 3064.895 2.940336E-17 1.362586E-17 1
SPEC: 3064.895 3066.439 2.117290E-17 1.318201E-17 1
SPEC: 3066.439 3067.983 1.129041E-17 1.282002E-17 1
SPEC: 3067.983 3069.527 1.478725E-17 2.155113E-17 1
SPEC: 3069.527 3071.071 1.249883E-17 2.634039E-17 1
SPEC: 3071.071 3072.615 3.314757E-17 2.631109E-17 1
SPEC: 3072.615 3074.159 2.707938E-17 2.127721E-17 1
SPEC: 3074.159 3075.703 2.656379E-17 2.624847E-17 1
SPEC: 3075.703 3077.247 2.579865E-17 1.950045E-17 1
SPEC: 3077.247 3078.791 2.116528E-17 2.634986E-17 1
SPEC: 3078.791 3080.335 1.482421E-17 2.067606E-17 1
SPEC: 3080.335 3081.879 2.083484E-17 2.689277E-17 1
SPEC: 3081.879 3083.423 4.248426E-17 2.508661E-17 1
SPEC: 3083.423 3084.968 4.565613E-17 2.581183E-17 1
SPEC: 3084.968 3086.512 4.386608E-17 2.678160E-17 1
SPEC: 3086.512 3088.056 1.809534E-17 2.114214E-17 1
SPEC: 3088.056 3089.600 -3.507872E-18 2.985064E-17 1
SPEC: 3089.600 3091.144 1.334290E-17 2.030856E-17 1
SPEC: 3091.144 3092.688 3.689943E-17 2.569985E-17 1
SPEC: 3092.688 3094.232 2.725032E-17 2.295591E-17 1
SPEC: 3094.232 3095.776 2.632498E-17 2.912612E-17 1
SPEC: 3095.776 3097.320 3.992655E-17 2.925151E-17 1
SPEC: 3097.320 3098.864 3.527347E-17 2.386602E-17 1
SPEC: 3098.864 3100.408 3.093946E-17 2.495134E-17 1
SPEC: 3100.408 3101.952 3.810487E-17 1.957518E-17 1
SPEC: 3101.952 3103.496 3.313705E-17 2.671053E-17 1
SPEC: 3103.496 3105.041 3.464009E-17 2.079494E-17 1
SPEC: 3105.041 3106.585 3.209105E-17 2.644210E-17 1
SPEC: 3106.585 3108.129 -6.796945E-18 2.373138E-17 1
SPEC: 3108.129 3109.673 -3.269075E-18 2.543964E-17 1
SPEC: 3109.673 3111.217 1.949121E-17 2.503967E-17 1
SPEC: 3111.217 3112.761 2.244941E-17 1.970187E-17 1
SPEC: 3112.761 3114.305 4.012572E-17 2.519039E-17 1
SPEC: 3114.305 3115.849 4.575006E-17 2.120543E-17 1
SPEC: 3115.849 3117.393 3.197372E-17 3.192516E-17 1
SPEC: 3117.393 3118.937 4.488396E-17 2.126429E-17 1
SPEC: 3118.937 3120.481 3.436704E-17 2.477510E-17 1
SPEC: 3120.481 3122.025 4.136240E-17 2.365832E-17 1
SPEC: 3122.025 3123.569 4.343703E-17 2.108117E-17 1
SPEC: 3123.569 3125.113 2.510769E-17 1.171347E-17 1
SPEC: 3125.113 3126.658 4.182797E-17 6.197382E-18 1
SPEC: 3126.658 3128.202 6.572893E-17 1.264387E-17 1
SPEC: 3128.202 3129.746 3.413264E-17 6.966880E-18 1
SPEC: 3129.746 3131.290 1.580212E-17 1.313980E-17 1
SPEC: 3131.290 3132.834 2.807214E-17 8.658171E-18 1
SPEC: 3132.834 3134.378 3.069043E-17 9.892172E-18 1
SPEC: 3134.378 3135.922 3.710030E-17 1.249577E-17 1
SPEC: 3135.922 3137.466 3.873369E-17 7.233737E-18 1
SPEC: 3137.466 3139.010 4.260921E-17 1.193721E-17 1
SPEC: 3139.010 3140.554 -7.507947E-18 1.268252E-17 1
SPEC: 3140.554 3142.098 -5.419919E-17 3.696054E-17 1
SPEC: 3142.098 3143.642 -3.027476E-17 1.147861E-17 1
SPEC: 3143.642 3145.186 -2.181975E-17 1.640924E-17 1
SPEC: 3145.186 3146.730 1.954056E-17 1.076790E-17 1
SPEC: 3146.730 3148.275 1.938620E-17 8.234040E-18 1
SPEC: 3148.275 3149.819 1.091199E-17 1.281528E-17 1
SPEC: 3149.819 3151.363 -1.969367E-18 6.492004E-18 1
SPEC: 3151.363 3152.907 -2.110238E-17 1.182712E-17 1
SPEC: 3152.907 3154.451 -1.116264E-17 6.826669E-18 1
SPEC: 3154.451 3155.995 -5.160573E-18 1.324786E-17 1
SPEC: 3155.995 3157.539 3.228418E-17 8.787657E-18 1
SPEC: 3157.539 3159.083 4.019778E-17 1.042063E-17 1
SPEC: 3159.083 3160.627 5.477165E-17 1.398637E-17 1
SPEC: 3160.627 3162.171 3.395425E-17 9.687892E-18 1
SPEC: 3162.171 3163.715 -1.779898E-17 3.129053E-17 1
SPEC: 3163.715 3165.259 2.186034E-18 1.042838E-17 1
SPEC: 3165.259 3166.803 2.154514E-17 1.105608E-17 1
SPEC: 3166.803 3168.348 -6.719931E-17 6.669042E-18 1
SPEC: 3168.348 3169.892 -1.001825E-16 1.102034E-17 1
SPEC: 3169.892 3171.436 1.046035E-17 9.678439E-18 1
SPEC: 3171.436 3172.980 1.842253E-17 7.692550E-18 1
SPEC: 3172.980 3174.524 2.884788E-17 1.189249E-17 1
SPEC: 3174.524 3176.068 3.299765E-17 6.053314E-18 1
SPEC: 3176.068 3177.612 3.942760E-17 1.079314E-17 1
SPEC: 3177.612 3179.156 6.349235E-17 6.153702E-18 1
SPEC: 3179.156 3180.700 7.866682E-17 1.206964E-17 1
SPEC: 3180.700 3182.244 3.704906E-17 7.516869E-18 1
SPEC: 3182.244 3183.788 2.914329E-17 9.243429E-18 1
SPEC: 3183.788 3185.332 3.526856E-17 1.031663E-17 1
SPEC: 3185.332 3186.876 3.472112E-17 6.625020E-18 1
SPEC: 3186.876 3188.420 3.328765E-17 1.600849E-17 1
SPEC: 3188.420 3189.965 5.280508E-17 6.627014E-18 1
SPEC: 3189.965 3191.509 7.252971E-17 1.044003E-17 1
SPEC: 3191.509 3193.053 3.902745E-17 5.925534E-18 1
SPEC: 3193.053 3194.597 2.589216E-17 9.878034E-18 1
SPEC: 3194.597 3196.141 4.055126E-17 9.437790E-18 1
SPEC: 3196.141 3197.685 4.262407E-17 7.814903E-18 1
SPEC: 3197.685 3199.229 4.271735E-17 7.857677E-18 1
SPEC: 3199.229 3200.773 4.330412E-17 7.822074E-18 1
SPEC: 3200.773 3202.317 4.654418E-17 7.625482E-18 1
SPEC: 3202.317 3203.861 4.978425E-17 7.428890E-18 1
SPEC: 3203.861 3205.405 5.302431E-17 7.232298E-18 1
SPEC: 3205.405 3206.949 5.626437E-17 7.035706E-18 1
SPEC: 3206.949 3208.493 5.950444E-17 6.839114E-18 1
SPEC: 3208.493 3210.038 6.274450E-17 6.642522E-18 1
SPEC: 3210.038 3211.582 6.598456E-17 6.445930E-18 1
SPEC: 3211.582 3213.126 6.922463E-17 6.249337E-18 1
SPEC: 3213.126 3214.670 7.246469E-17 6.052745E-18 1
SPEC: 3214.670 3216.214 7.570475E-17 5.856153E-18 1
SPEC: 3216.214 3217.758 7.629152E-17 5.820551E-18 1
SPEC: 3217.758 3219.302 8.804099E-17 9.884507E-18 1
SPEC: 3219.302 3220.846 5.004114E-17 8.485582E-18 1
SPEC: 3220.846 3222.390 4.650049E-17 7.318398E-18 1
SPEC: 3222.390 3223.934 4.317280E-17 9.766333E-18 1
SPEC: 3223.934 3225.478 2.999007E-17 5.429168E-18 1
SPEC: 3225.478 3227.022 7.495556E-18 1.132902E-17 1
SPEC: 3227.022 3228.566 2.232605E-17 5.151158E-18 1
SPEC: 3228.566 3230.110 3.261646E-17 9.325257E-18 1
SPEC: 3230.110 3231.655 2.316888E-17 6.413200E-18 1
SPEC: 3231.655 3233.199 2.080598E-17 8.671612E-18 1
SPEC: 3233.199 3234.743 1.584520E-17 1.398634E-17 1
SPEC: 3234.743 3236.287 1.574785E-17 8.400402E-18 1
SPEC: 3236.287 3237.831 1.546027E-17 9.285108E-18 1
SPEC: 3237.831 3239.375 2.459724E-17 5.912914E-18 1
SPEC: 3239.375 3240.919 3.474756E-17 1.488863E-17 1
SPEC: 3240.919 3242.463 1.986800E-17 6.085166E-18 1
SPEC: 3242.463 3244.007 1.332419E-17 9.734812E-18 1
SPEC: 3244.007 3245.551 4.961409E-18 7.379422E-18 1
SPEC: 3245.551 3247.095 1.368927E-17 6.686410E-18 1
SPEC: 3247.095 3248.639 7.397010E-17 9.509133E-18 1
SPEC: 3248.639 3250.183 6.411593E-17 5.151056E-18 1
SPEC: 3250.183 3251.728 4.636311E-17 9.566304E-18 1
SPEC: 3251.728 3253.272 2.508690E-17 4.798718E-18 1
SPEC: 3253.272 3254.816 9.535546E-18 9.266641E-18 1
SPEC: 3254.816 3256.360 7.374898E-18 7.789636E-18 1
SPEC: 3256.360 3257.904 7.347868E-18 1.118680E-17 1
SPEC: 3257.904 3259.448 3.373852E-17 8.767501E-18 1
SPEC: 3259.448 3260.992 2.258893E-17 5.547078E-18 1
SPEC: 3260.992 3262.536 -1.271597E-17 8.386694E-18 1
SPEC: 3262.536 3264.080 -2.370626E-17 4.434178E-18 1
SPEC: 3264.080 3265.624 -3.656877E-17 9.399423E-18 1
SPEC: 3265.624 3267.168 3.151795E-17 5.320269E-18 1
SPEC: 3267.168 3268.712 6.333990E-17 9.402334E-18 1
SPEC: 3268.712 3270.256 2.560405E-17 7.010502E-18 1
SPEC: 3270.256 3271.800 2.310403E-17 6.693756E-18 1
SPEC: 3271.800 3273.345 3.444725E-17 1.016242E-17 1
SPEC: 3273.345 3274.889 3.918355E-17 5.632957E-18 1
SPEC: 3274.889 3276.433 4.822999E-17 1.062678E-17 1
SPEC: 3276.433 3277.977 2.584237E-17 4.806083E-18 1
SPEC: 3277.977 3279.521 8.559466E-18 8.757625E-18 1
SPEC: 3279.521 3281.065 5.746122E-18 5.670154E-18 1
SPEC: 3281.065 3282.609 4.949775E-18 8.447050E-18 1
SPEC: 3282.609 3284.153 4.319445E-19 9.359583E-18 1
SPEC: 3284.153 3285.697 1.132232E-17 6.080138E-18 1
SPEC: 3285.697 3287.241 4.853798E-17 9.338320E-18 1
SPEC: 3287.241 3288.785 4.645491E-17 4.543681E-18 1
SPEC: 3288.785 3290.329 4.387837E-17 8.448409E-18 1
SPEC: 3290.329 3291.873 1.422521E-17 4.535000E-18 1
SPEC: 3291.873 3293.418 -5.324219E-19 8.079637E-18 1
SPEC: 3293.418 3294.962 3.257129E-17 6.881994E-18 1
SPEC: 3294.962 3296.506 3.718470E-17 6.922111E-18 1
SPEC: 3296.506 3298.050 4.088641E-17 8.425831E-18 1
SPEC: 3298.050 3299.594 4.025103E-17 4.692520E-18 1
SPEC: 3299.594 3301.138 3.895878E-17 8.337344E-18 1
SPEC: 3301.138 3302.682 1.838009E-18 4.156237E-18 1
SPEC: 3302.682 3304.226 -2.850454E-17 8.157276E-18 1
SPEC: 3304.226 3305.770 3.935591E-17 5.381228E-18 1
SPEC: 3305.770 3307.314 5.952888E-17 8.335277E-18 1
SPEC: 3307.314 3308.858 3.029888E-17 8.124400E-18 1
SPEC: 3308.858 3310.402 2.642686E-17 5.498852E-18 1
SPEC: 3310.402 3311.946 1.297514E-17 8.177785E-18 1
SPEC: 3311.946 3313.490 3.382506E-17 4.282245E-18 1
SPEC: 3313.490 3315.035 6.116796E-17 8.814263E-18 1
SPEC: 3315.035 3316.579 5.921913E-17 4.718098E-18 1
SPEC: 3316.579 3318.123 5.818450E-17 8.573204E-18 1
SPEC: 3318.123 3319.667 7.619747E-17 6.690929E-18 1
SPEC: 3319.667 3321.211 7.347121E-17 7.113393E-18 1
SPEC: 3321.211 3322.755 2.232553E-17 8.115113E-18 1
SPEC: 3322.755 3324.299 3.328384E-17 4.909349E-18 1
SPEC: 3324.299 3325.843 5.712469E-17 1.109730E-17 1
SPEC: 3325.843 3327.387 7.011276E-17 4.841255E-18 1
SPEC: 3327.387 3328.931 8.138114E-17 8.532695E-18 1
SPEC: 3328.931 3330.475 4.028891E-17 5.169451E-18 1
SPEC: 3330.475 3332.019 2.702533E-17 8.156202E-18 1
SPEC: 3332.019 3333.563 4.842888E-17 8.716652E-18 1
SPEC: 3333.563 3335.108 4.998824E-17 6.211497E-18 1
SPEC: 3335.108 3336.652 5.424527E-17 8.266330E-18 1
SPEC: 3336.652 3338.196 3.829250E-17 4.147966E-18 1
SPEC: 3338.196 3339.740 1.603979E-17 7.706630E-18 1
SPEC: 3339.740 3341.284 1.634957E-17 7.722380E-18 1
SPEC: 3341.284 3342.828 1.670509E-17 7.700984E-18 1
SPEC: 3342.828 3344.372 1.726772E-17 7.704375E-18 1
SPEC: 3344.372 3345.916 2.037448E-17 7.723099E-18 1
SPEC: 3345.916 3347.460 2.348125E-17 7.741823E-18 1
SPEC: 3347.460 3349.004 2.658801E-17 7.760547E-18 1
SPEC: 3349.004 3350.548 2.969478E-17 7.779271E-18 1
SPEC: 3350.548 3352.092 3.280154E-17 7.797995E-18 1
SPEC: 3352.092 3353.636 3.590830E-17 7.816719E-18 1
SPEC: 3353.636 3355.180 3.901507E-17 7.835443E-18 1
SPEC: 3355.180 3356.725 4.212183E-17 7.854167E-18 1
SPEC: 3356.725 3358.269 4.522860E-17 7.872891E-18 1
SPEC: 3358.269 3359.813 4.833536E-17 7.891615E-18 1
SPEC: 3359.813 3361.357 4.889799E-17 7.895006E-18 1
SPEC: 3361.357 3362.901 5.628330E-17 4.170669E-18 1
SPEC: 3362.901 3364.445 6.727736E-17 8.334607E-18 1
SPEC: 3364.445 3365.989 5.720704E-17 4.120340E-18 1
SPEC: 3365.989 3367.533 5.109397E-17 7.569812E-18 1
SPEC: 3367.533 3369.077 4.785706E-17 5.481160E-18 1
SPEC: 3369.077 3370.621 4.822966E-17 6.574143E-18 1
SPEC: 3370.621 3372.165 6.273039E-17 7.703264E-18 1
SPEC: 3372.165 3373.709 5.873320E-17 4.548608E-18 1
SPEC: 3373.709 3375.253 4.863233E-17 7.392534E-18 1
SPEC: 3375.253 3376.798 4.171378E-17 3.738755E-18 1
SPEC: 3376.798 3378.342 3.490325E-17 7.558940E-18 1
SPEC: 3378.342 3379.886 3.474490E-17 4.561479E-18 1
SPEC: 3379.886 3381.430 3.468463E-17 7.599332E-18 1
SPEC: 3381.430 3382.974 3.511736E-17 7.627097E-18 1
SPEC: 3382.974 3384.518 3.531216E-17 7.567667E-18 1
SPEC: 3384.518 3386.062 3.638780E-17 7.239507E-18 1
SPEC: 3386.062 3387.606 3.746344E-17 6.911346E-18 1
SPEC: 3387.606 3389.150 3.853909E-17 6.583185E-18 1
SPEC: 3389.150 3390.694 3.961473E-17 6.255025E-18 1
SPEC: 3390.694 3392.238 4.069037E-17 5.926864E-18 1
SPEC: 3392.238 3393.782 4.176601E-17 5.598703E-18 1
SPEC: 3393.782 3395.326 4.284165E-17 5.270543E-18 1
SPEC: 3395.326 3396.870 4.391729E-17 4.942382E-18 1
SPEC: 3396.870 3398.415 4.499294E-17 4.614221E-18 1
SPEC: 3398.415 3399.959 4.606858E-17 4.286061E-18 1
SPEC: 3399.959 3401.503 4.626337E-17 4.226631E-18 1
SPEC: 3401.503 3403.047 3.239324E-17 7.628193E-18 1
