SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SURVEY: UVEXT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1289
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 9646.149 9647.693 2.541096E-14 1.349100E-16 1
SPEC: 9647.693 9649.237 2.599557E-14 9.763548E-17 1
SPEC: 9649.237 9650.781 2.646829E-14 2.311621E-16 1
SPEC: 9650.781 9652.326 2.615548E-14 7.925886E-17 1
SPEC: 9652.326 9653.870 2.606444E-14 1.125284E-16 1
SPEC: 9653.870 9655.414 2.559337E-14 2.117858E-16 1
SPEC: 9655.414 9656.958 2.600756E-14 1.365619E-16 1
SPEC: 9656.958 9658.502 2.750105E-14 1.266935E-16 1
SPEC: 9658.502 9660.046 2.788760E-14 8.326524E-17 1
SPEC: 9660.046 9661.591 2.838058E-14 2.250110E-16 1
SPEC: 9661.591 9663.135 2.975255E-14 1.110033E-16 1
SPEC: 9663.135 9664.679 3.045572E-14 1.948391E-16 1
SPEC: 9664.679 9666.223 3.085723E-14 1.429977E-16 1
SPEC: 9666.223 9667.767 3.107863E-14 1.470436E-16 1
SPEC: 9667.767 9669.311 3.251994E-14 2.416378E-16 1
SPEC: 9669.311 9670.855 3.272435E-14 1.237299E-16 1
SPEC: 9670.855 9672.400 3.314679E-14 1.315564E-16 1
SPEC: 9672.400 9673.944 3.376592E-14 1.013337E-16 1
SPEC: 9673.944 9675.488 3.427712E-14 2.480695E-16 1
SPEC: 9675.488 9677.032 3.483806E-14 8.972853E-17 1
SPEC: 9677.032 9678.576 3.500620E-14 1.292929E-16 1
SPEC: 9678.576 9680.120 3.552770E-14 2.495298E-16 1
SPEC: 9680.120 9681.665 3.556735E-14 1.653995E-16 1
SPEC: 9681.665 9683.209 3.569667E-14 1.750455E-16 1
SPEC: 9683.209 9684.753 3.571013E-14 1.014577E-16 1
SPEC: 9684.753 9686.297 3.572767E-14 2.409117E-16 1
SPEC: 9686.297 9687.841 3.553364E-14 1.382394E-16 1
SPEC: 9687.841 9689.385 3.543188E-14 2.549984E-16 1
SPEC: 9689.385 9690.929 3.506230E-14 1.258569E-16 1
SPEC: 9690.929 9692.474 3.488739E-14 1.310386E-16 1
SPEC: 9692.474 9694.018 3.376791E-14 2.526758E-16 1
SPEC: 9694.018 9695.562 3.336792E-14 1.293153E-16 1
SPEC: 9695.562 9697.106 3.252152E-14 1.242225E-16 1
SPEC: 9697.106 9698.650 3.178066E-14 9.730119E-17 1
SPEC: 9698.650 9700.194 3.115605E-14 2.422333E-16 1
SPEC: 9700.194 9701.739 3.015279E-14 9.519434E-17 1
SPEC: 9701.739 9703.283 2.984325E-14 1.399386E-16 1
SPEC: 9703.283 9704.827 2.929212E-14 2.338442E-16 1
SPEC: 9704.827 9706.371 2.898594E-14 1.596647E-16 1
SPEC: 9706.371 9707.915 2.784679E-14 1.991671E-16 1
SPEC: 9707.915 9709.459 2.772765E-14 9.659748E-17 1
SPEC: 9709.459 9711.003 2.756916E-14 1.720993E-16 1
SPEC: 9711.003 9712.548 2.697048E-14 1.173795E-16 1
SPEC: 9712.548 9714.092 2.664925E-14 2.275883E-16 1
SPEC: 9714.092 9715.636 2.679775E-14 9.620053E-17 1
SPEC: 9715.636 9717.180 2.684629E-14 1.017724E-16 1
SPEC: 9717.180 9718.724 2.710453E-14 2.310484E-16 1
SPEC: 9718.724 9720.268 2.712712E-14 1.201710E-16 1
SPEC: 9720.268 9721.813 2.717607E-14 1.203017E-16 1
SPEC: 9721.813 9723.357 2.720191E-14 9.273977E-17 1
SPEC: 9723.357 9724.901 2.722415E-14 2.319820E-16 1
SPEC: 9724.901 9726.445 2.739588E-14 1.088242E-16 1
SPEC: 9726.445 9727.989 2.745039E-14 1.655055E-16 1
SPEC: 9727.989 9729.533 2.753349E-14 2.051163E-16 1
SPEC: 9729.533 9731.077 2.768375E-14 1.455968E-16 1
SPEC: 9731.077 9732.622 2.826969E-14 2.427674E-16 1
SPEC: 9732.622 9734.166 2.826194E-14 1.073554E-16 1
SPEC: 9734.166 9735.710 2.825141E-14 1.491231E-16 1
SPEC: 9735.710 9737.254 2.821962E-14 1.325759E-16 1
SPEC: 9737.254 9738.798 2.820218E-14 2.731245E-16 1
SPEC: 9738.798 9740.342 2.845285E-14 1.020691E-16 1
SPEC: 9740.342 9741.887 2.851742E-14 1.092531E-16 1
SPEC: 9741.887 9743.431 2.878603E-14 2.434451E-16 1
SPEC: 9743.431 9744.975 2.890072E-14 1.301828E-16 1
SPEC: 9744.975 9746.519 2.915529E-14 1.500336E-16 1
SPEC: 9746.519 9748.063 2.923198E-14 1.044661E-16 1
SPEC: 9748.063 9749.607 2.929938E-14 2.528989E-16 1
SPEC: 9749.607 9751.151 3.038903E-14 1.454535E-16 1
SPEC: 9751.151 9752.696 3.074479E-14 2.289781E-16 1
SPEC: 9752.696 9754.240 3.090468E-14 1.758490E-16 1
SPEC: 9754.240 9755.784 3.098444E-14 1.289705E-16 1
SPEC: 9755.784 9757.328 3.129286E-14 2.562331E-16 1
SPEC: 9757.328 9758.872 3.152893E-14 1.102408E-16 1
SPEC: 9758.872 9760.416 3.185653E-14 1.350643E-16 1
SPEC: 9760.416 9761.961 3.241583E-14 1.252285E-16 1
SPEC: 9761.961 9763.505 3.272981E-14 2.627292E-16 1
SPEC: 9763.505 9765.049 3.379634E-14 1.140589E-16 1
SPEC: 9765.049 9766.593 3.403135E-14 1.251854E-16 1
SPEC: 9766.593 9768.137 3.473612E-14 2.843808E-16 1
SPEC: 9768.137 9769.681 3.492442E-14 1.560867E-16 1
SPEC: 9769.681 9771.225 3.535270E-14 2.024540E-16 1
SPEC: 9771.225 9772.770 3.549320E-14 1.126232E-16 1
SPEC: 9772.770 9774.314 3.561927E-14 2.424130E-16 1
SPEC: 9774.314 9775.858 3.722497E-14 1.770165E-16 1
SPEC: 9775.858 9777.402 3.776393E-14 2.884803E-16 1
SPEC: 9777.402 9778.946 3.811205E-14 1.603906E-16 1
SPEC: 9778.946 9780.490 3.829152E-14 1.218157E-16 1
SPEC: 9780.490 9782.035 3.900207E-14 2.924132E-16 1
SPEC: 9782.035 9783.579 3.887806E-14 1.254608E-16 1
SPEC: 9783.579 9785.123 3.870227E-14 1.456723E-16 1
SPEC: 9785.123 9786.667 3.852230E-14 1.363974E-16 1
SPEC: 9786.667 9788.211 3.841899E-14 2.899483E-16 1
SPEC: 9788.211 9789.755 3.728695E-14 1.349896E-16 1
SPEC: 9789.755 9791.299 3.706122E-14 1.509721E-16 1
SPEC: 9791.299 9792.844 3.663043E-14 2.858351E-16 1
SPEC: 9792.844 9794.388 3.555616E-14 1.627776E-16 1
SPEC: 9794.388 9795.932 3.305231E-14 2.530661E-16 1
SPEC: 9795.932 9797.476 3.278635E-14 1.093781E-16 1
SPEC: 9797.476 9799.020 3.254270E-14 1.891897E-16 1
SPEC: 9799.020 9800.564 3.134321E-14 1.592910E-16 1
SPEC: 9800.564 9802.109 3.092946E-14 2.656255E-16 1
SPEC: 9802.109 9803.653 2.990463E-14 1.263517E-16 1
SPEC: 9803.653 9805.197 2.958452E-14 9.839429E-17 1
SPEC: 9805.197 9806.741 2.835215E-14 2.559643E-16 1
SPEC: 9806.741 9808.285 2.811614E-14 1.123697E-16 1
SPEC: 9808.285 9809.829 2.777435E-14 1.366863E-16 1
SPEC: 9809.829 9811.373 2.756640E-14 1.195155E-16 1
SPEC: 9811.373 9812.918 2.744434E-14 2.539115E-16 1
SPEC: 9812.918 9814.462 2.726364E-14 1.457899E-16 1
SPEC: 9814.462 9816.006 2.722389E-14 1.670807E-16 1
SPEC: 9816.006 9817.550 2.711913E-14 2.143162E-16 1
SPEC: 9817.550 9819.094 2.687050E-14 1.283552E-16 1
SPEC: 9819.094 9820.638 2.627647E-14 2.510083E-16 1
SPEC: 9820.638 9822.183 2.633522E-14 9.721511E-17 1
SPEC: 9822.183 9823.727 2.639018E-14 1.445268E-16 1
SPEC: 9823.727 9825.271 2.657701E-14 1.519134E-16 1
SPEC: 9825.271 9826.815 2.664321E-14 2.605053E-16 1
SPEC: 9826.815 9828.359 2.725817E-14 1.214907E-16 1
SPEC: 9828.359 9829.903 2.738508E-14 9.663281E-17 1
SPEC: 9829.903 9831.447 2.784138E-14 2.622379E-16 1
SPEC: 9831.447 9832.992 2.816143E-14 1.208425E-16 1
SPEC: 9832.992 9834.536 2.863497E-14 1.689029E-16 1
SPEC: 9834.536 9836.080 2.879226E-14 1.279016E-16 1
SPEC: 9836.080 9837.624 2.888666E-14 2.666517E-16 1
SPEC: 9837.624 9839.168 3.104289E-14 2.011907E-16 1
SPEC: 9839.168 9840.712 3.145940E-14 2.369816E-16 1
SPEC: 9840.712 9842.257 3.181149E-14 1.884485E-16 1
SPEC: 9842.257 9843.801 3.218139E-14 1.190776E-16 1
SPEC: 9843.801 9845.345 3.308749E-14 2.862000E-16 1
SPEC: 9845.345 9846.889 3.323238E-14 1.066156E-16 1
SPEC: 9846.889 9848.433 3.337073E-14 1.464795E-16 1
SPEC: 9848.433 9849.977 3.364260E-14 1.666104E-16 1
SPEC: 9849.977 9851.521 3.374154E-14 2.905402E-16 1
SPEC: 9851.521 9853.066 3.480840E-14 1.496924E-16 1
SPEC: 9853.066 9854.610 3.496150E-14 1.202343E-16 1
SPEC: 9854.610 9856.154 3.544039E-14 2.993686E-16 1
SPEC: 9856.154 9857.698 3.573508E-14 1.466735E-16 1
SPEC: 9857.698 9859.242 3.618058E-14 2.411709E-16 1
SPEC: 9859.242 9860.786 3.615620E-14 1.294368E-16 1
SPEC: 9860.786 9862.331 3.614124E-14 2.461998E-16 1
SPEC: 9862.331 9863.875 3.517246E-14 2.191228E-16 1
SPEC: 9863.875 9865.419 3.493504E-14 2.646760E-16 1
SPEC: 9865.419 9866.963 3.412046E-14 1.663375E-16 1
SPEC: 9866.963 9868.507 3.362183E-14 1.086961E-16 1
SPEC: 9868.507 9870.051 3.236913E-14 2.910407E-16 1
SPEC: 9870.051 9871.595 3.175607E-14 1.091026E-16 1
SPEC: 9871.595 9873.140 3.115842E-14 1.489166E-16 1
SPEC: 9873.140 9874.684 3.045586E-14 1.679061E-16 1
SPEC: 9874.684 9876.228 3.019338E-14 2.960171E-16 1
SPEC: 9876.228 9877.772 2.943188E-14 1.678505E-16 1
SPEC: 9877.772 9879.316 2.935107E-14 1.353726E-16 1
SPEC: 9879.316 9880.860 2.915542E-14 2.770824E-16 1
SPEC: 9880.860 9882.405 2.840009E-14 1.442278E-16 1
SPEC: 9882.405 9883.949 2.723324E-14 2.727866E-16 1
SPEC: 9883.949 9885.493 2.703698E-14 1.068769E-16 1
SPEC: 9885.493 9887.037 2.691391E-14 1.756770E-16 1
SPEC: 9887.037 9888.581 2.602346E-14 1.917884E-16 1
SPEC: 9888.581 9890.125 2.582258E-14 2.378847E-16 1
SPEC: 9890.125 9891.669 2.539100E-14 1.339823E-16 1
SPEC: 9891.669 9893.214 2.523792E-14 9.013464E-17 1
SPEC: 9893.214 9894.758 2.484338E-14 2.634885E-16 1
SPEC: 9894.758 9896.302 2.498931E-14 1.035434E-16 1
SPEC: 9896.302 9897.846 2.513455E-14 1.512186E-16 1
SPEC: 9897.846 9899.390 2.523347E-14 1.519356E-16 1
SPEC: 9899.390 9900.934 2.527139E-14 2.685547E-16 1
SPEC: 9900.934 9902.479 2.477414E-14 1.974671E-16 1
SPEC: 9902.479 9904.023 2.472777E-14 1.589593E-16 1
SPEC: 9904.023 9905.567 2.464175E-14 2.059821E-16 1
SPEC: 9905.567 9907.111 2.451723E-14 1.175436E-16 1
SPEC: 9907.111 9908.655 2.432063E-14 2.682582E-16 1
SPEC: 9908.655 9910.199 2.432105E-14 9.492140E-17 1
SPEC: 9910.199 9911.743 2.432132E-14 1.453939E-16 1
SPEC: 9911.743 9913.288 2.432236E-14 1.891790E-16 1
SPEC: 9913.288 9914.832 2.431409E-14 2.407702E-16 1
SPEC: 9914.832 9916.376 2.416160E-14 1.380535E-16 1
SPEC: 9916.376 9917.920 2.412958E-14 9.301525E-17 1
SPEC: 9917.920 9919.464 2.404488E-14 2.699944E-16 1
SPEC: 9919.464 9921.008 2.441270E-14 1.148532E-16 1
SPEC: 9921.008 9922.553 2.478642E-14 1.880860E-16 1
SPEC: 9922.553 9924.097 2.492131E-14 1.483499E-16 1
SPEC: 9924.097 9925.641 2.497438E-14 2.589219E-16 1
SPEC: 9925.641 9927.185 2.521688E-14 2.461201E-16 1
SPEC: 9927.185 9928.729 2.521773E-14 2.000806E-16 1
SPEC: 9928.729 9930.273 2.514052E-14 1.724183E-16 1
SPEC: 9930.273 9931.817 2.503733E-14 1.063109E-16 1
SPEC: 9931.817 9933.362 2.487083E-14 2.772733E-16 1
SPEC: 9933.362 9934.906 2.493761E-14 9.433938E-17 1
SPEC: 9934.906 9936.450 2.498136E-14 1.394449E-16 1
SPEC: 9936.450 9937.994 2.508051E-14 1.950571E-16 1
SPEC: 9937.994 9939.538 2.517325E-14 2.541692E-16 1
SPEC: 9939.538 9941.082 2.661209E-14 1.697630E-16 1
SPEC: 9941.082 9942.627 2.678284E-14 1.118928E-16 1
SPEC: 9942.627 9944.171 2.724636E-14 2.929251E-16 1
SPEC: 9944.171 9945.715 2.772225E-14 1.385996E-16 1
SPEC: 9945.715 9947.259 2.821588E-14 2.600863E-16 1
SPEC: 9947.259 9948.803 2.834690E-14 1.339431E-16 1
SPEC: 9948.803 9950.347 2.839977E-14 2.214999E-16 1
SPEC: 9950.347 9951.891 2.896361E-14 2.682184E-16 1
SPEC: 9951.891 9953.436 2.900633E-14 2.222175E-16 1
SPEC: 9953.436 9954.980 2.902241E-14 1.625107E-16 1
SPEC: 9954.980 9956.524 2.903418E-14 1.070630E-16 1
SPEC: 9956.524 9958.068 2.905359E-14 3.093969E-16 1
SPEC: 9958.068 9959.612 2.945693E-14 1.095057E-16 1
SPEC: 9959.612 9961.156 2.972685E-14 1.665509E-16 1
SPEC: 9961.156 9962.701 3.008865E-14 2.232067E-16 1
SPEC: 9962.701 9964.245 3.018219E-14 2.969992E-16 1
SPEC: 9964.245 9965.789 3.050999E-14 2.324979E-16 1
SPEC: 9965.789 9967.333 3.052443E-14 1.462140E-16 1
SPEC: 9967.333 9968.877 3.056466E-14 2.909276E-16 1
SPEC: 9968.877 9970.421 3.043163E-14 1.526034E-16 1
SPEC: 9970.421 9971.965 3.029075E-14 3.206892E-16 1
SPEC: 9971.965 9973.510 3.064224E-14 1.238863E-16 1
SPEC: 9973.510 9975.054 3.078768E-14 1.927138E-16 1
SPEC: 9975.054 9976.598 3.197763E-14 2.908558E-16 1
SPEC: 9976.598 9978.142 3.205824E-14 2.461515E-16 1
SPEC: 9978.142 9979.686 3.199980E-14 1.681209E-16 1
SPEC: 9979.686 9981.230 3.197465E-14 1.128823E-16 1
SPEC: 9981.230 9982.775 3.193225E-14 3.365097E-16 1
SPEC: 9982.775 9984.319 3.200166E-14 1.277791E-16 1
SPEC: 9984.319 9985.863 3.204913E-14 2.049328E-16 1
SPEC: 9985.863 9987.407 3.208443E-14 2.322436E-16 1
SPEC: 9987.407 9988.951 3.207982E-14 3.143674E-16 1
SPEC: 9988.951 9990.495 3.175403E-14 3.045591E-16 1
SPEC: 9990.495 9992.039 3.169914E-14 1.830240E-16 1
SPEC: 9992.039 9993.584 3.154195E-14 2.347876E-16 1
SPEC: 9993.584 9995.128 3.111281E-14 1.396951E-16 1
SPEC: 9995.128 9996.672 3.064884E-14 3.306046E-16 1
SPEC: 9996.672 9998.216 3.052547E-14 1.137900E-16 1
SPEC: 9998.216 9999.760 3.047313E-14 1.713142E-16 1
SPEC: 9999.760 10001.304 3.023486E-14 2.835021E-16 1
SPEC: 10001.304 10002.848 3.011653E-14 2.454632E-16 1
SPEC: 10002.848 10004.393 2.953673E-14 1.759944E-16 1
SPEC: 10004.393 10005.937 2.939070E-14 1.148429E-16 1
SPEC: 10005.937 10007.481 2.913894E-14 3.290697E-16 1
SPEC: 10007.481 10009.025 2.727162E-14 1.368145E-16 1
SPEC: 10009.025 10010.569 2.596724E-14 2.341426E-16 1
SPEC: 10010.569 10012.113 2.551351E-14 1.820098E-16 1
SPEC: 10012.113 10013.658 2.539838E-14 2.479784E-16 1
SPEC: 10013.658 10015.202 2.512713E-14 3.106500E-16 1
SPEC: 10015.202 10016.746 2.498717E-14 1.844768E-16 1
SPEC: 10016.746 10018.290 2.457544E-14 1.779150E-16 1
SPEC: 10018.290 10019.834 2.398094E-14 1.173046E-16 1
SPEC: 10019.834 10021.378 2.332475E-14 3.024182E-16 1
SPEC: 10021.378 10022.922 2.354759E-14 1.023581E-16 1
SPEC: 10022.922 10024.467 2.364446E-14 1.535457E-16 1
SPEC: 10024.467 10026.011 2.390349E-14 2.614279E-16 1
SPEC: 10026.011 10027.555 2.386855E-14 2.319152E-16 1
SPEC: 10027.555 10029.099 2.351377E-14 1.946892E-16 1
SPEC: 10029.099 10030.643 2.346573E-14 1.196291E-16 1
SPEC: 10030.643 10032.187 2.338104E-14 3.081417E-16 1
SPEC: 10032.187 10033.732 2.362041E-14 1.559944E-16 1
SPEC: 10033.732 10035.276 2.379121E-14 3.011509E-16 1
SPEC: 10035.276 10036.820 2.368019E-14 1.474075E-16 1
SPEC: 10036.820 10038.364 2.363840E-14 1.988348E-16 1
SPEC: 10038.364 10039.908 2.309719E-14 3.146828E-16 1
SPEC: 10039.908 10041.452 2.307581E-14 1.876668E-16 1
SPEC: 10041.452 10042.996 2.301115E-14 1.612091E-16 1
SPEC: 10042.996 10044.541 2.295810E-14 1.160098E-16 1
SPEC: 10044.541 10046.085 2.289831E-14 3.200767E-16 1
SPEC: 10046.085 10047.629 2.336103E-14 1.148859E-16 1
SPEC: 10047.629 10049.173 2.356716E-14 1.765241E-16 1
SPEC: 10049.173 10050.717 2.388476E-14 2.693811E-16 1
SPEC: 10050.717 10052.261 2.399673E-14 2.450574E-16 1
SPEC: 10052.261 10053.806 2.452088E-14 2.598604E-16 1
SPEC: 10053.806 10055.350 2.452043E-14 1.411131E-16 1
SPEC: 10055.350 10056.894 2.451960E-14 2.639342E-16 1
SPEC: 10056.894 10058.438 2.413415E-14 1.558477E-16 1
SPEC: 10058.438 10059.982 2.385320E-14 3.256173E-16 1
SPEC: 10059.982 10061.526 2.429566E-14 1.295489E-16 1
SPEC: 10061.526 10063.070 2.443016E-14 1.744016E-16 1
SPEC: 10063.070 10064.615 2.550823E-14 3.375939E-16 1
SPEC: 10064.615 10066.159 2.559614E-14 2.035527E-16 1
SPEC: 10066.159 10067.703 2.586946E-14 1.734402E-16 1
SPEC: 10067.703 10069.247 2.600165E-14 1.241884E-16 1
SPEC: 10069.247 10070.791 2.615375E-14 3.447642E-16 1
SPEC: 10070.791 10072.335 2.714671E-14 1.458888E-16 1
SPEC: 10072.335 10073.880 2.759987E-14 2.376267E-16 1
SPEC: 10073.880 10075.424 2.794929E-14 2.925873E-16 1
SPEC: 10075.424 10076.968 2.784700E-14 2.727918E-16 1
SPEC: 10076.968 10078.512 2.692573E-14 3.639616E-16 1
SPEC: 10078.512 10080.056 2.705072E-14 1.818120E-16 1
SPEC: 10080.056 10081.600 2.728124E-14 2.328759E-16 1
SPEC: 10081.600 10083.144 2.794093E-14 1.629862E-16 1
SPEC: 10083.144 10084.689 2.843208E-14 3.669348E-16 1
SPEC: 10084.689 10086.233 2.847619E-14 1.323956E-16 1
SPEC: 10086.233 10087.777 2.848865E-14 1.791418E-16 1
SPEC: 10087.777 10089.321 2.855234E-14 3.695353E-16 1
SPEC: 10089.321 10090.865 2.882552E-14 2.269426E-16 1
SPEC: 10090.865 10092.409 2.969933E-14 2.198480E-16 1
SPEC: 10092.409 10093.954 2.993956E-14 1.464138E-16 1
SPEC: 10093.954 10095.498 3.022178E-14 3.890729E-16 1
SPEC: 10095.498 10097.042 3.006065E-14 1.940691E-16 1
SPEC: 10097.042 10098.586 2.998533E-14 3.328883E-16 1
SPEC: 10098.586 10100.130 2.987983E-14 2.490756E-16 1
SPEC: 10100.130 10101.674 2.979522E-14 2.369664E-16 1
SPEC: 10101.674 10103.218 2.928110E-14 3.832332E-16 1
SPEC: 10103.218 10104.763 2.927034E-14 1.891635E-16 1
SPEC: 10104.763 10106.307 2.925005E-14 2.121168E-16 1
SPEC: 10106.307 10107.851 2.921921E-14 1.785352E-16 1
SPEC: 10107.851 10109.395 2.919575E-14 4.306296E-16 1
SPEC: 10109.395 10110.939 2.884688E-14 1.514034E-16 1
SPEC: 10110.939 10112.483 2.875048E-14 2.074987E-16 1
SPEC: 10112.483 10114.028 2.844616E-14 4.019757E-16 1
SPEC: 10114.028 10115.572 2.797794E-14 2.507403E-16 1
SPEC: 10115.572 10117.116 2.643660E-14 2.627180E-16 1
SPEC: 10117.116 10118.660 2.619358E-14 1.495817E-16 1
SPEC: 10118.660 10120.204 2.590207E-14 3.456476E-16 1
SPEC: 10120.204 10121.748 2.465130E-14 2.170317E-16 1
SPEC: 10121.748 10123.292 2.405263E-14 3.953275E-16 1
SPEC: 10123.292 10124.837 2.407210E-14 1.969197E-16 1
SPEC: 10124.837 10126.381 2.408146E-14 1.906505E-16 1
SPEC: 10126.381 10127.925 2.413405E-14 3.708896E-16 1
SPEC: 10127.925 10129.469 2.392837E-14 1.825362E-16 1
SPEC: 10129.469 10131.013 2.353128E-14 1.853465E-16 1
SPEC: 10131.013 10132.557 2.318091E-14 1.527354E-16 1
SPEC: 10132.557 10134.102 2.290883E-14 3.702856E-16 1
SPEC: 10134.102 10135.646 2.193627E-14 1.489912E-16 1
SPEC: 10135.646 10137.190 2.166616E-14 2.115125E-16 1
SPEC: 10137.190 10138.734 2.118149E-14 3.584568E-16 1
SPEC: 10138.734 10140.278 2.114659E-14 2.305139E-16 1
SPEC: 10140.278 10141.822 2.102830E-14 3.233668E-16 1
SPEC: 10141.822 10143.366 2.098710E-14 1.506102E-16 1
SPEC: 10143.366 10144.911 2.093663E-14 2.603855E-16 1
SPEC: 10144.911 10146.455 2.066468E-14 1.926208E-16 1
SPEC: 10146.455 10147.999 2.053142E-14 3.651309E-16 1
SPEC: 10147.999 10149.543 2.079625E-14 1.603207E-16 1
SPEC: 10149.543 10151.087 2.088007E-14 1.588380E-16 1
SPEC: 10151.087 10152.631 2.128262E-14 3.987578E-16 1
SPEC: 10152.631 10154.176 2.114546E-14 1.984483E-16 1
SPEC: 10154.176 10155.720 2.087448E-14 2.007507E-16 1
SPEC: 10155.720 10157.264 2.073536E-14 1.550335E-16 1
SPEC: 10157.264 10158.808 2.062504E-14 3.721752E-16 1
SPEC: 10158.808 10160.352 2.087389E-14 1.889815E-16 1
SPEC: 10160.352 10161.896 2.094430E-14 2.807335E-16 1
SPEC: 10161.896 10163.440 2.090732E-14 3.293191E-16 1
SPEC: 10163.440 10164.985 2.063605E-14 2.175976E-16 1
SPEC: 10164.985 10166.529 1.968897E-14 3.752329E-16 1
SPEC: 10166.529 10168.073 1.959573E-14 1.591166E-16 1
SPEC: 10168.073 10169.617 1.947912E-14 2.190690E-16 1
SPEC: 10169.617 10171.161 1.915011E-14 1.951855E-16 1
SPEC: 10171.161 10172.705 1.898507E-14 3.849897E-16 1
SPEC: 10172.705 10174.250 1.949051E-14 1.574080E-16 1
SPEC: 10174.250 10175.794 1.961103E-14 1.582543E-16 1
SPEC: 10175.794 10177.338 2.007183E-14 3.874926E-16 1
SPEC: 10177.338 10178.882 2.005632E-14 2.002091E-16 1
SPEC: 10178.882 10180.426 2.002494E-14 2.441111E-16 1
SPEC: 10180.426 10181.970 2.001629E-14 1.682557E-16 1
SPEC: 10181.970 10183.514 2.000929E-14 3.910217E-16 1
SPEC: 10183.514 10185.059 2.037105E-14 2.487912E-16 1
SPEC: 10185.059 10186.603 2.047657E-14 3.818221E-16 1
SPEC: 10186.603 10188.147 2.061517E-14 2.699261E-16 1
SPEC: 10188.147 10189.691 2.072558E-14 1.861345E-16 1
SPEC: 10189.691 10191.235 2.112075E-14 4.116403E-16 1
SPEC: 10191.235 10192.779 2.129931E-14 1.704670E-16 1
SPEC: 10192.779 10194.324 2.152737E-14 2.124926E-16 1
SPEC: 10194.324 10195.868 2.188703E-14 2.098163E-16 1
SPEC: 10195.868 10197.412 2.207167E-14 4.245342E-16 1
SPEC: 10197.412 10198.956 2.336713E-14 1.945903E-16 1
SPEC: 10198.956 10200.500 2.362072E-14 1.993926E-16 1
SPEC: 10200.500 10202.044 2.431791E-14 4.481150E-16 1
SPEC: 10202.044 10203.588 2.462903E-14 2.424154E-16 1
SPEC: 10203.588 10205.133 2.527306E-14 3.645803E-16 1
SPEC: 10205.133 10206.677 2.539966E-14 1.873062E-16 1
SPEC: 10206.677 10208.221 2.550434E-14 3.758607E-16 1
SPEC: 10208.221 10209.765 2.615915E-14 3.133969E-16 1
SPEC: 10209.765 10211.309 2.635583E-14 4.960245E-16 1
SPEC: 10211.309 10212.853 2.680085E-14 2.703869E-16 1
SPEC: 10212.853 10214.398 2.699733E-14 1.929825E-16 1
SPEC: 10214.398 10215.942 2.771071E-14 4.896548E-16 1
SPEC: 10215.942 10217.486 2.714123E-14 2.042202E-16 1
SPEC: 10217.486 10219.030 2.639843E-14 2.513504E-16 1
SPEC: 10219.030 10220.574 2.571580E-14 2.448047E-16 1
SPEC: 10220.574 10222.118 2.535721E-14 5.001901E-16 1
SPEC: 10222.118 10223.662 2.778231E-14 3.012983E-16 1
SPEC: 10223.662 10225.207 2.819501E-14 3.155427E-16 1
SPEC: 10225.207 10226.751 2.886364E-14 5.722288E-16 1
SPEC: 10226.751 10228.295 2.817094E-14 3.164071E-16 1
SPEC: 10228.295 10229.839 2.670268E-14 5.083800E-16 1
SPEC: 10229.839 10231.383 2.629257E-14 2.020864E-16 1
SPEC: 10231.383 10232.927 2.594631E-14 3.249858E-16 1
SPEC: 10232.927 10234.472 2.407405E-14 3.129855E-16 1
SPEC: 10234.472 10236.016 2.349522E-14 5.053654E-16 1
SPEC: 10236.016 10237.560 2.226454E-14 2.400704E-16 1
SPEC: 10237.560 10239.104 2.194511E-14 1.755833E-16 1
SPEC: 10239.104 10240.648 2.079180E-14 4.722443E-16 1
SPEC: 10240.648 10242.192 2.065023E-14 2.038645E-16 1
SPEC: 10242.192 10243.736 2.046165E-14 2.707492E-16 1
SPECTRUM_END:

SPECTRUM_ID: 4
SPECTRUM_MJD: 55841.349578855
SPECTRUM_NLAM: 5546
SPEC: 1677.772 1679.316 2.582567E-16 1.464168E-16 1
SPEC: 1679.316 1680.860 3.860827E-16 1.467989E-16 1
SPEC: 1680.860 1682.404 3.499260E-16 1.456436E-16 1
SPEC: 1682.404 1683.948 3.245664E-16 1.416065E-16 1
SPEC: 1683.948 1685.492 4.218910E-16 1.411412E-16 1
SPEC: 1685.492 1687.036 5.307254E-16 1.424217E-16 1
SPEC: 1687.036 1688.581 6.035130E-16 1.413869E-16 1
SPEC: 1688.581 1690.125 4.039548E-16 1.362490E-16 1
SPEC: 1690.125 1691.669 1.075667E-16 1.274964E-16 1
SPEC: 1691.669 1693.213 3.101877E-16 1.298400E-16 1
