SNID: 2001eh
SURVEY:  UVEXT
IAUC: 2001eh
RA:    24.550420 deg
DECL:    41.655220 deg 
RA_HOST:    24.564420
DEC_HOST:    41.653970
MWEBV: 0.062 (SFD98)
REDSHIFT_HELIO: 0.037129 +- 0.000157 
REDSHIFT_CMB: 0.0362656 +- 0.000157 
VPEC: -283.4242 +- 250.0
HOSTGAL_LOGMASS: 11.6700 +- 3.186
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52170.051
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   209
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
SPEC: 1778.119 1779.663 -1.509980E-17 1.296344E-17 1
SPEC: 1779.663 1781.207 -7.312691E-18 1.283111E-17 1
SPEC: 1781.207 1782.751 -2.790387E-17 1.227138E-17 1
SPEC: 1782.751 1784.294 -1.418203E-17 1.262098E-17 1
SPEC: 1784.294 1785.838 1.459579E-18 1.255982E-17 1
SPEC: 1785.838 1787.382 -4.333206E-18 1.251958E-17 1
SPEC: 1787.382 1788.926 -8.863684E-18 1.242247E-17 1
SPEC: 1788.926 1790.470 -3.025444E-17 1.163679E-17 1
SPEC: 1790.470 1792.013 -5.209012E-18 1.246088E-17 1
SPEC: 1792.013 1793.557 1.007903E-17 1.228090E-17 1
SPEC: 1793.557 1795.101 -5.080691E-18 1.187788E-17 1
SPEC: 1795.101 1796.645 1.051161E-17 1.237545E-17 1
SPEC: 1796.645 1798.189 1.924852E-17 1.230150E-17 1
SPEC: 1798.189 1799.732 7.843613E-18 1.201116E-17 1
SPEC: 1799.732 1801.276 -6.064834E-19 1.176894E-17 1
SPEC: 1801.276 1802.820 6.390257E-19 1.164015E-17 1
SPEC: 1802.820 1804.364 -1.712411E-17 1.105882E-17 1
SPEC: 1804.364 1805.908 -3.947427E-17 1.061213E-17 1
SPEC: 1805.908 1807.451 -1.904161E-17 1.105511E-17 1
SPEC: 1807.451 1808.995 1.395755E-17 1.159379E-17 1
SPEC: 1808.995 1810.539 2.216197E-17 1.179549E-17 1
SPEC: 1810.539 1812.083 2.106971E-17 1.173027E-17 1
SPEC: 1812.083 1813.627 -4.546124E-18 1.072836E-17 1
SPEC: 1813.627 1815.170 -2.024183E-17 1.048298E-17 1
SPEC: 1815.170 1816.714 -1.267411E-17 1.058699E-17 1
SPEC: 1816.714 1818.258 -5.792925E-18 1.058284E-17 1
SPEC: 1818.258 1819.802 -8.904253E-18 1.048539E-17 1
SPEC: 1819.802 1821.346 -1.199526E-17 1.028685E-17 1
SPEC: 1821.346 1822.889 -1.955811E-18 1.048117E-17 1
SPEC: 1822.889 1824.433 1.156992E-17 1.068450E-17 1
SPEC: 1824.433 1825.977 1.250587E-17 1.039408E-17 1
SPEC: 1825.977 1827.521 6.971905E-18 1.020173E-17 1
SPEC: 1827.521 1829.065 3.361309E-19 1.004585E-17 1
SPEC: 1829.065 1830.609 -6.702371E-18 9.881575E-18 1
SPEC: 1830.609 1832.152 -1.381348E-17 9.705804E-18 1
SPEC: 1832.152 1833.696 -1.847497E-17 9.508629E-18 1
SPEC: 1833.696 1835.240 -1.068169E-17 9.745356E-18 1
SPEC: 1835.240 1836.784 2.454929E-18 9.982019E-18 1
SPEC: 1836.784 1838.328 -2.189882E-19 9.699477E-18 1
SPEC: 1838.328 1839.871 2.514943E-18 9.736780E-18 1
SPEC: 1839.871 1841.415 1.663847E-17 1.004181E-17 1
SPEC: 1841.415 1842.959 1.326744E-17 9.840037E-18 1
SPEC: 1842.959 1844.503 -1.773274E-17 9.044732E-18 1
SPEC: 1844.503 1846.047 -2.284060E-17 8.961827E-18 1
SPEC: 1846.047 1847.590 2.094344E-19 9.611352E-18 1
SPEC: 1847.590 1849.134 1.862420E-18 9.570610E-18 1
SPEC: 1849.134 1850.678 -1.165122E-17 8.959804E-18 1
SPEC: 1850.678 1852.222 -2.135804E-17 8.619514E-18 1
SPEC: 1852.222 1853.766 -2.224375E-17 8.522279E-18 1
SPEC: 1853.766 1855.309 -1.491275E-17 8.807982E-18 1
SPEC: 1855.309 1856.853 -2.321454E-17 8.726654E-18 1
SPEC: 1856.853 1858.397 -3.100485E-17 8.399457E-18 1
SPEC: 1858.397 1859.941 -2.116297E-17 8.472789E-18 1
SPEC: 1859.941 1861.485 -4.113997E-18 8.853376E-18 1
SPEC: 1861.485 1863.028 4.671787E-18 9.045981E-18 1
SPEC: 1863.028 1864.572 1.212726E-18 8.941509E-18 1
SPEC: 1864.572 1866.116 -2.685483E-18 8.773051E-18 1
SPEC: 1866.116 1867.660 -1.027777E-17 8.372499E-18 1
SPEC: 1867.660 1869.204 -2.081093E-18 8.488812E-18 1
SPEC: 1869.204 1870.747 3.645760E-18 8.699401E-18 1
SPEC: 1870.747 1872.291 4.485571E-18 8.670290E-18 1
SPEC: 1872.291 1873.835 7.621529E-18 8.693953E-18 1
SPEC: 1873.835 1875.379 -8.970476E-18 8.262371E-18 1
SPEC: 1875.379 1876.923 -2.272146E-17 7.800597E-18 1
SPEC: 1876.923 1878.466 -1.144996E-17 7.986954E-18 1
SPEC: 1878.466 1880.010 1.217279E-17 8.508956E-18 1
SPEC: 1880.010 1881.554 -2.079220E-19 8.186999E-18 1
SPEC: 1881.554 1883.098 -1.313759E-17 7.906104E-18 1
SPEC: 1883.098 1884.642 6.644160E-18 8.358945E-18 1
SPEC: 1884.642 1886.185 6.358887E-18 8.270848E-18 1
SPEC: 1886.185 1887.729 -2.202086E-18 8.000522E-18 1
SPEC: 1887.729 1889.273 -1.213186E-17 7.683209E-18 1
SPEC: 1889.273 1890.817 -1.537350E-17 7.596777E-18 1
SPEC: 1890.817 1892.361 -2.811874E-18 7.828020E-18 1
SPEC: 1892.361 1893.904 -4.391900E-18 7.736610E-18 1
SPEC: 1893.904 1895.448 -1.325773E-17 7.545526E-18 1
SPEC: 1895.448 1896.992 -4.465457E-18 7.680077E-18 1
SPEC: 1896.992 1898.536 -2.212418E-18 7.677295E-18 1
SPEC: 1898.536 1900.080 1.722025E-18 7.628056E-18 1
SPEC: 1900.080 1901.624 -2.485596E-19 7.546629E-18 1
SPEC: 1901.624 1903.167 1.853203E-18 7.610091E-18 1
SPEC: 1903.167 1904.711 6.093648E-18 7.837691E-18 1
SPEC: 1904.711 1906.255 -3.763373E-18 7.480918E-18 1
SPEC: 1906.255 1907.799 1.680518E-18 7.469540E-18 1
SPEC: 1907.799 1909.343 5.436718E-18 7.720333E-18 1
SPEC: 1909.343 1910.886 2.465377E-18 7.490284E-18 1
SPEC: 1910.886 1912.430 2.329969E-18 7.332308E-18 1
SPEC: 1912.430 1913.974 1.899804E-17 7.778683E-18 1
SPEC: 1913.974 1915.518 2.553201E-17 7.864027E-18 1
SPEC: 1915.518 1917.062 2.090858E-17 7.743971E-18 1
SPEC: 1917.062 1918.605 1.338899E-17 7.548114E-18 1
SPEC: 1918.605 1920.149 6.020415E-18 7.268325E-18 1
SPEC: 1920.149 1921.693 5.355995E-18 7.270585E-18 1
SPEC: 1921.693 1923.237 -1.312371E-17 6.833743E-18 1
SPEC: 1923.237 1924.781 -2.011563E-17 6.644648E-18 1
SPEC: 1924.781 1926.324 4.193517E-18 7.152323E-18 1
SPEC: 1926.324 1927.868 1.139875E-17 7.138681E-18 1
SPEC: 1927.868 1929.412 6.991027E-19 6.927060E-18 1
SPEC: 1929.412 1930.956 1.004804E-17 7.162192E-18 1
SPEC: 1930.956 1932.500 8.015257E-18 7.106389E-18 1
SPEC: 1932.500 1934.043 -1.758472E-17 6.355312E-18 1
SPEC: 1934.043 1935.587 -2.963337E-17 6.053403E-18 1
SPEC: 1935.587 1937.131 -2.513827E-17 6.180420E-18 1
SPEC: 1937.131 1938.675 -1.309685E-17 6.413092E-18 1
SPEC: 1938.675 1940.219 -1.381538E-17 6.410677E-18 1
SPEC: 1940.219 1941.762 -5.339066E-18 6.536964E-18 1
SPEC: 1941.762 1943.306 -2.018628E-18 6.469523E-18 1
SPEC: 1943.306 1944.850 -1.856714E-18 6.481170E-18 1
SPEC: 1944.850 1946.394 1.545565E-17 6.955810E-18 1
SPEC: 1946.394 1947.938 1.274687E-17 6.820182E-18 1
SPEC: 1947.938 1949.481 1.115525E-17 6.821009E-18 1
SPEC: 1949.481 1951.025 -3.826676E-18 6.488903E-18 1
SPEC: 1951.025 1952.569 -2.071047E-17 5.996238E-18 1
SPEC: 1952.569 1954.113 2.308374E-18 6.526320E-18 1
SPEC: 1954.113 1955.657 8.998385E-18 6.622294E-18 1
SPEC: 1955.657 1957.200 8.361924E-18 6.462458E-18 1
SPEC: 1957.200 1958.744 7.780162E-18 6.417050E-18 1
SPEC: 1958.744 1960.288 4.920128E-18 6.524649E-18 1
SPEC: 1960.288 1961.832 -1.977900E-18 6.307897E-18 1
SPEC: 1961.832 1963.376 -1.113317E-17 6.077672E-18 1
SPEC: 1963.376 1964.919 8.469710E-19 6.304774E-18 1
SPEC: 1964.919 1966.463 1.762724E-17 6.625409E-18 1
SPEC: 1966.463 1968.007 1.192045E-17 6.414828E-18 1
SPEC: 1968.007 1969.551 5.394002E-18 6.325810E-18 1
SPEC: 1969.551 1971.095 1.252842E-17 6.354580E-18 1
SPEC: 1971.095 1972.639 1.668960E-17 6.585160E-18 1
SPEC: 1972.639 1974.182 -4.895125E-18 6.046892E-18 1
SPEC: 1974.182 1975.726 -1.011344E-17 5.836602E-18 1
SPEC: 1975.726 1977.270 -1.098435E-17 5.840511E-18 1
SPEC: 1977.270 1978.814 -1.211653E-17 5.733323E-18 1
SPEC: 1978.814 1980.358 8.370003E-18 6.187120E-18 1
SPEC: 1980.358 1981.901 1.895869E-17 6.414031E-18 1
SPEC: 1981.901 1983.445 5.224354E-18 6.005833E-18 1
SPEC: 1983.445 1984.989 1.151382E-18 5.891821E-18 1
SPEC: 1984.989 1986.533 3.506348E-18 5.924630E-18 1
SPEC: 1986.533 1988.077 4.436546E-19 5.833816E-18 1
SPEC: 1988.077 1989.620 -4.674051E-18 5.701385E-18 1
SPEC: 1989.620 1991.164 -6.616608E-18 5.603016E-18 1
SPEC: 1991.164 1992.708 -3.366431E-18 5.594126E-18 1
SPEC: 1992.708 1994.252 -7.195397E-18 5.544726E-18 1
SPEC: 1994.252 1995.796 -1.070752E-17 5.415240E-18 1
SPEC: 1995.796 1997.339 -6.820423E-18 5.470417E-18 1
SPEC: 1997.339 1998.883 -6.870569E-18 5.401309E-18 1
SPEC: 1998.883 2000.427 -1.858334E-18 5.534656E-18 1
SPEC: 2000.427 2001.971 -4.922918E-18 5.527256E-18 1
SPEC: 2001.971 2003.515 -1.106939E-17 5.282904E-18 1
SPEC: 2003.515 2005.058 -1.230771E-17 5.192791E-18 1
SPEC: 2005.058 2006.602 -3.402642E-18 5.488010E-18 1
SPEC: 2006.602 2008.146 7.064696E-18 5.709892E-18 1
SPEC: 2008.146 2009.690 7.710364E-18 5.552965E-18 1
SPEC: 2009.690 2011.234 6.998695E-18 5.551379E-18 1
SPEC: 2011.234 2012.777 1.056352E-17 5.634072E-18 1
SPEC: 2012.777 2014.321 9.510602E-18 5.565203E-18 1
SPEC: 2014.321 2015.865 -4.297342E-18 5.101933E-18 1
SPEC: 2015.865 2017.409 -7.403509E-18 5.083687E-18 1
SPEC: 2017.409 2018.953 -2.598295E-18 5.228320E-18 1
SPEC: 2018.953 2020.496 4.030278E-18 5.344351E-18 1
SPEC: 2020.496 2022.040 1.300506E-17 5.550150E-18 1
SPEC: 2022.040 2023.584 6.940076E-18 5.378390E-18 1
SPEC: 2023.584 2025.128 -3.143748E-18 5.074216E-18 1
SPEC: 2025.128 2026.672 -1.652752E-18 5.079030E-18 1
SPEC: 2026.672 2028.215 5.974147E-18 5.228137E-18 1
SPEC: 2028.215 2029.759 6.966227E-18 5.305436E-18 1
SPEC: 2029.759 2031.303 -2.438404E-18 5.030904E-18 1
SPEC: 2031.303 2032.847 -7.426678E-18 4.943307E-18 1
SPEC: 2032.847 2034.391 -4.421258E-18 4.996215E-18 1
SPEC: 2034.391 2035.934 4.100148E-18 5.090653E-18 1
SPEC: 2035.934 2037.478 6.954400E-18 5.256031E-18 1
SPEC: 2037.478 2039.022 1.163161E-18 5.020829E-18 1
SPEC: 2039.022 2040.566 1.372708E-18 4.987639E-18 1
SPEC: 2040.566 2042.110 6.643562E-18 5.181803E-18 1
SPEC: 2042.110 2043.653 2.413134E-18 5.015311E-18 1
SPEC: 2043.653 2045.197 -5.611996E-19 4.865515E-18 1
SPEC: 2045.197 2046.741 -4.630466E-18 4.707083E-18 1
SPEC: 2046.741 2048.285 -9.821371E-18 4.670267E-18 1
SPEC: 2048.285 2049.829 -8.713980E-18 4.552883E-18 1
SPEC: 2049.829 2051.373 1.108586E-17 5.159974E-18 1
SPEC: 2051.373 2052.916 5.059895E-18 5.037487E-18 1
SPEC: 2052.916 2054.460 -8.302772E-18 4.537323E-18 1
SPEC: 2054.460 2056.004 4.871534E-18 4.938442E-18 1
SPEC: 2056.004 2057.548 6.510842E-18 4.882556E-18 1
SPEC: 2057.548 2059.092 3.933494E-18 4.801618E-18 1
SPEC: 2059.092 2060.635 6.852561E-18 4.901097E-18 1
SPEC: 2060.635 2062.179 8.108035E-18 4.848462E-18 1
SPEC: 2062.179 2063.723 5.649420E-19 4.742447E-18 1
SPEC: 2063.723 2065.267 -6.644610E-18 4.500071E-18 1
SPEC: 2065.267 2066.811 -8.332077E-18 4.472862E-18 1
SPEC: 2066.811 2068.354 -9.779180E-18 4.416133E-18 1
SPEC: 2068.354 2069.898 3.206928E-18 4.690859E-18 1
SPEC: 2069.898 2071.442 1.484337E-17 4.984805E-18 1
SPEC: 2071.442 2072.986 3.665933E-18 4.609299E-18 1
SPEC: 2072.986 2074.530 7.984892E-18 4.898358E-18 1
SPEC: 2074.530 2076.073 7.730244E-18 4.714958E-18 1
SPEC: 2076.073 2077.617 6.287659E-18 4.735959E-18 1
SPEC: 2077.617 2079.161 5.551022E-18 4.586725E-18 1
SPEC: 2079.161 2080.705 -2.869157E-18 4.423059E-18 1
SPEC: 2080.705 2082.249 -6.819993E-19 4.543342E-18 1
SPEC: 2082.249 2083.792 5.008278E-18 4.616622E-18 1
SPEC: 2083.792 2085.336 -7.574182E-18 4.303021E-18 1
SPEC: 2085.336 2086.880 -8.206270E-18 4.244916E-18 1
SPEC: 2086.880 2088.424 -2.511091E-18 4.325964E-18 1
SPEC: 2088.424 2089.968 1.778029E-18 4.464971E-18 1
SPEC: 2089.968 2091.511 -2.256249E-18 4.215010E-18 1
SPEC: 2091.511 2093.055 6.184085E-18 4.523733E-18 1
SPEC: 2093.055 2094.599 1.906282E-17 4.820101E-18 1
SPEC: 2094.599 2096.143 1.125875E-17 4.540073E-18 1
SPEC: 2096.143 2097.687 5.903608E-18 4.339859E-18 1
SPEC: 2097.687 2099.230 5.489502E-18 4.431555E-18 1
SPEC: 2099.230 2100.774 -4.579909E-18 4.139318E-18 1
SPEC: 2100.774 2102.318 -3.560395E-18 4.126943E-18 1
SPEC: 2102.318 2103.862 1.466013E-20 4.209958E-18 1
SPEC: 2103.862 2105.406 1.115161E-18 4.162783E-18 1
SPEC: 2105.406 2106.949 7.536329E-18 4.413640E-18 1
SPEC: 2106.949 2108.493 4.256433E-18 4.320269E-18 1
SPEC: 2108.493 2110.037 -1.009543E-18 4.161898E-18 1
SPEC: 2110.037 2111.581 6.912268E-19 4.228013E-18 1
SPEC: 2111.581 2113.125 -8.138577E-19 4.132939E-18 1
SPEC: 2113.125 2114.668 4.125631E-18 4.215104E-18 1
SPEC: 2114.668 2116.212 9.249582E-18 4.561843E-18 1
SPEC: 2116.212 2117.756 -1.260394E-18 4.029154E-18 1
SPEC: 2117.756 2119.300 -4.656596E-18 3.925575E-18 1
SPEC: 2119.300 2120.844 -2.406522E-18 4.092623E-18 1
SPEC: 2120.844 2122.388 -4.205567E-18 3.921259E-18 1
SPEC: 2122.388 2123.931 -3.413921E-18 3.980154E-18 1
SPEC: 2123.931 2125.475 -3.320957E-18 3.932294E-18 1
SPEC: 2125.475 2127.019 4.186796E-18 4.224783E-18 1
SPEC: 2127.019 2128.563 -1.802358E-18 3.956208E-18 1
SPEC: 2128.563 2130.107 6.187987E-18 4.182104E-18 1
SPEC: 2130.107 2131.650 1.925055E-17 4.685125E-18 1
SPEC: 2131.650 2133.194 8.193476E-18 4.220805E-18 1
SPEC: 2133.194 2134.738 7.149876E-18 4.184246E-18 1
SPEC: 2134.738 2136.282 6.019725E-18 4.219401E-18 1
SPEC: 2136.282 2137.826 -4.220458E-18 3.858012E-18 1
SPEC: 2137.826 2139.369 -2.890911E-18 3.909858E-18 1
SPEC: 2139.369 2140.913 -1.514364E-18 4.000518E-18 1
SPEC: 2140.913 2142.457 -7.879987E-18 3.771551E-18 1
SPEC: 2142.457 2144.001 3.926430E-18 4.217447E-18 1
SPEC: 2144.001 2145.545 1.136818E-18 4.027599E-18 1
SPEC: 2145.545 2147.088 -2.905754E-18 3.910819E-18 1
SPEC: 2147.088 2148.632 -3.851715E-18 3.888339E-18 1
SPEC: 2148.632 2150.176 -6.478734E-18 3.720299E-18 1
SPEC: 2150.176 2151.720 -1.508899E-19 3.966477E-18 1
SPEC: 2151.720 2153.264 5.847732E-18 4.223467E-18 1
SPEC: 2153.264 2154.807 4.012782E-18 4.028282E-18 1
SPEC: 2154.807 2156.351 1.081080E-17 4.287358E-18 1
SPEC: 2156.351 2157.895 6.320824E-18 4.125469E-18 1
SPEC: 2157.895 2159.439 2.846885E-18 4.034927E-18 1
SPEC: 2159.439 2160.983 3.462932E-18 4.014068E-18 1
SPEC: 2160.983 2162.526 7.626036E-18 4.116842E-18 1
SPEC: 2162.526 2164.070 7.526983E-18 4.204822E-18 1
SPEC: 2164.070 2165.614 4.268362E-18 3.915028E-18 1
SPEC: 2165.614 2167.158 1.157229E-17 4.265409E-18 1
SPEC: 2167.158 2168.702 4.612229E-18 4.058761E-18 1
SPEC: 2168.702 2170.245 -3.150046E-18 3.701155E-18 1
SPEC: 2170.245 2171.789 8.417496E-19 3.989398E-18 1
SPEC: 2171.789 2173.333 -2.792933E-18 3.716808E-18 1
SPEC: 2173.333 2174.877 2.919071E-18 4.036070E-18 1
SPEC: 2174.877 2176.421 -1.788673E-19 3.794042E-18 1
SPEC: 2176.421 2177.964 8.788040E-19 3.829656E-18 1
SPEC: 2177.964 2179.508 5.914065E-18 4.160630E-18 1
SPEC: 2179.508 2181.052 -4.711702E-18 3.779774E-18 1
SPEC: 2181.052 2182.596 -1.252933E-18 3.793349E-18 1
SPEC: 2182.596 2184.140 6.247331E-18 4.120035E-18 1
SPEC: 2184.140 2185.683 6.449981E-18 4.044006E-18 1
SPEC: 2185.683 2187.227 1.292825E-18 3.895100E-18 1
SPEC: 2187.227 2188.771 -6.235823E-18 3.695433E-18 1
SPEC: 2188.771 2190.315 -7.885147E-18 3.561660E-18 1
SPEC: 2190.315 2191.859 -2.386159E-19 3.907095E-18 1
SPEC: 2191.859 2193.403 -9.596793E-19 3.837298E-18 1
SPEC: 2193.403 2194.946 1.108161E-18 3.850601E-18 1
SPEC: 2194.946 2196.490 1.032533E-18 3.961964E-18 1
SPEC: 2196.490 2198.034 -2.973641E-18 3.702650E-18 1
SPEC: 2198.034 2199.578 -5.033584E-19 3.853178E-18 1
SPEC: 2199.578 2201.122 6.798835E-18 4.142115E-18 1
SPEC: 2201.122 2202.665 3.514633E-18 3.963899E-18 1
SPEC: 2202.665 2204.209 -3.623071E-18 3.649451E-18 1
SPEC: 2204.209 2205.753 -7.089838E-19 3.923022E-18 1
SPEC: 2205.753 2207.297 -9.002577E-18 3.563190E-18 1
SPEC: 2207.297 2208.841 -3.187852E-18 3.789185E-18 1
SPEC: 2208.841 2210.384 -4.776976E-18 3.688037E-18 1
SPEC: 2210.384 2211.928 -3.625578E-18 3.801171E-18 1
SPEC: 2211.928 2213.472 -7.965390E-18 3.538335E-18 1
SPEC: 2213.472 2215.016 -5.316133E-18 3.731333E-18 1
SPEC: 2215.016 2216.560 -9.570267E-19 3.862311E-18 1
SPEC: 2216.560 2218.103 -8.676924E-19 3.826354E-18 1
SPEC: 2218.103 2219.647 7.209511E-18 3.968179E-18 1
SPEC: 2219.647 2221.191 1.542403E-17 4.390188E-18 1
SPEC: 2221.191 2222.735 1.214403E-18 3.717110E-18 1
SPEC: 2222.735 2224.279 9.471266E-18 4.174197E-18 1
SPEC: 2224.279 2225.822 -9.589056E-19 3.688679E-18 1
SPEC: 2225.822 2227.366 4.198022E-18 3.947804E-18 1
SPEC: 2227.366 2228.910 1.313872E-17 4.343715E-18 1
SPEC: 2228.910 2230.454 -7.170728E-18 3.535633E-18 1
SPEC: 2230.454 2231.998 -8.501516E-18 3.587293E-18 1
SPEC: 2231.998 2233.541 -1.342125E-18 3.785068E-18 1
SPEC: 2233.541 2235.085 3.198315E-18 3.982718E-18 1
SPEC: 2235.085 2236.629 -4.221801E-18 3.659966E-18 1
SPEC: 2236.629 2238.173 6.487529E-18 4.037078E-18 1
SPEC: 2238.173 2239.717 1.953912E-18 3.894340E-18 1
SPEC: 2239.717 2241.260 -3.997719E-18 3.548381E-18 1
SPEC: 2241.260 2242.804 2.684012E-18 4.169215E-18 1
SPEC: 2242.804 2244.348 -6.589724E-18 3.465349E-18 1
SPEC: 2244.348 2245.892 -1.165937E-18 3.851540E-18 1
SPEC: 2245.892 2247.436 -5.179850E-19 3.885614E-18 1
SPEC: 2247.436 2248.979 -4.796553E-18 3.540769E-18 1
SPEC: 2248.979 2250.523 1.546016E-18 4.063890E-18 1
SPEC: 2250.523 2252.067 -5.649238E-18 3.702579E-18 1
SPEC: 2252.067 2253.611 -7.604269E-18 3.555638E-18 1
SPEC: 2253.611 2255.155 -3.775340E-19 3.938096E-18 1
SPEC: 2255.155 2256.698 2.319598E-18 3.959087E-18 1
SPEC: 2256.698 2258.242 2.081525E-18 4.067581E-18 1
SPEC: 2258.242 2259.786 -4.382780E-18 3.789273E-18 1
SPEC: 2259.786 2261.330 -1.042888E-17 3.559884E-18 1
SPEC: 2261.330 2262.874 -8.384985E-18 3.672207E-18 1
SPEC: 2262.874 2264.418 -1.227727E-18 3.957084E-18 1
SPEC: 2264.418 2265.961 -4.644210E-18 3.753503E-18 1
SPEC: 2265.961 2267.505 -5.304002E-18 3.794545E-18 1
SPEC: 2267.505 2269.049 5.349119E-18 4.137347E-18 1
SPEC: 2269.049 2270.593 1.305349E-17 4.572574E-18 1
SPEC: 2270.593 2272.137 6.238027E-18 4.138498E-18 1
SPEC: 2272.137 2273.680 -3.180237E-18 3.803921E-18 1
SPEC: 2273.680 2275.224 1.721935E-18 4.197879E-18 1
SPEC: 2275.224 2276.768 -3.287396E-19 3.929408E-18 1
SPEC: 2276.768 2278.312 1.626403E-18 4.168679E-18 1
SPEC: 2278.312 2279.856 4.623257E-18 4.329777E-18 1
SPEC: 2279.856 2281.399 -2.602819E-18 3.781989E-18 1
SPEC: 2281.399 2282.943 1.859441E-19 4.091077E-18 1
SPEC: 2282.943 2284.487 5.309053E-18 4.310478E-18 1
SPEC: 2284.487 2286.031 -5.374415E-18 3.804106E-18 1
SPEC: 2286.031 2287.575 -6.401362E-18 3.861480E-18 1
SPEC: 2287.575 2289.118 -3.036713E-18 4.028533E-18 1
SPEC: 2289.118 2290.662 -1.040558E-17 3.617499E-18 1
SPEC: 2290.662 2292.206 -5.451987E-18 3.921583E-18 1
SPEC: 2292.206 2293.750 -4.729361E-18 3.863266E-18 1
SPEC: 2293.750 2295.294 -2.944027E-18 3.973984E-18 1
SPEC: 2295.294 2296.837 2.020784E-19 4.182641E-18 1
SPEC: 2296.837 2298.381 -5.284817E-18 3.856645E-18 1
SPEC: 2298.381 2299.925 -6.028714E-18 3.873608E-18 1
SPEC: 2299.925 2301.469 -2.873622E-18 4.048799E-18 1
SPEC: 2301.469 2303.013 1.434732E-18 4.293107E-18 1
SPEC: 2303.013 2304.556 5.224556E-18 4.429014E-18 1
SPEC: 2304.556 2306.100 -1.209066E-18 4.103526E-18 1
SPEC: 2306.100 2307.644 -4.420831E-18 4.018996E-18 1
SPEC: 2307.644 2309.188 -9.289516E-18 3.635173E-18 1
SPEC: 2309.188 2310.732 -2.612802E-18 4.181917E-18 1
SPEC: 2310.732 2312.275 5.309172E-19 4.215002E-18 1
SPEC: 2312.275 2313.819 -5.462769E-18 3.995733E-18 1
SPEC: 2313.819 2315.363 -5.368633E-18 4.045270E-18 1
SPEC: 2315.363 2316.907 4.168990E-18 4.505985E-18 1
SPEC: 2316.907 2318.451 -1.893555E-18 4.169548E-18 1
SPEC: 2318.451 2319.994 8.233106E-18 4.678898E-18 1
SPEC: 2319.994 2321.538 1.177768E-18 4.250675E-18 1
SPEC: 2321.538 2323.082 7.521793E-18 4.636466E-18 1
SPEC: 2323.082 2324.626 3.774726E-18 4.451976E-18 1
SPEC: 2324.626 2326.170 3.621239E-18 4.391015E-18 1
SPEC: 2326.170 2327.713 7.860496E-18 4.636894E-18 1
SPEC: 2327.713 2329.257 9.944980E-18 4.786401E-18 1
SPEC: 2329.257 2330.801 -9.724748E-19 4.191124E-18 1
SPEC: 2330.801 2332.345 -6.853210E-18 4.149877E-18 1
SPEC: 2332.345 2333.889 3.751768E-18 4.530751E-18 1
SPEC: 2333.889 2335.432 6.540577E-18 4.641236E-18 1
SPEC: 2335.432 2336.976 9.066781E-18 4.779555E-18 1
SPEC: 2336.976 2338.520 -4.779009E-18 4.134463E-18 1
SPEC: 2338.520 2340.064 -5.750472E-18 4.123288E-18 1
SPEC: 2340.064 2341.608 -6.200409E-18 4.203542E-18 1
SPEC: 2341.608 2343.152 -2.572659E-18 4.255297E-18 1
SPEC: 2343.152 2344.695 -3.902261E-18 4.200929E-18 1
SPEC: 2344.695 2346.239 5.815166E-18 4.854948E-18 1
SPEC: 2346.239 2347.783 8.489299E-18 4.833465E-18 1
SPEC: 2347.783 2349.327 1.050901E-17 4.900248E-18 1
SPEC: 2349.327 2350.871 -8.801420E-19 4.454299E-18 1
SPEC: 2350.871 2352.414 2.339188E-18 4.715617E-18 1
SPEC: 2352.414 2353.958 -5.949154E-19 4.517124E-18 1
SPEC: 2353.958 2355.502 -3.944786E-18 4.411365E-18 1
SPEC: 2355.502 2357.046 -4.653276E-18 4.390261E-18 1
SPEC: 2357.046 2358.590 2.875298E-18 4.837306E-18 1
SPEC: 2358.590 2360.133 -2.183205E-19 4.465453E-18 1
SPEC: 2360.133 2361.677 -1.843466E-18 4.631128E-18 1
SPEC: 2361.677 2363.221 9.423765E-18 5.067159E-18 1
SPEC: 2363.221 2364.765 4.541567E-19 4.424214E-18 1
SPEC: 2364.765 2366.309 -8.176733E-18 4.064780E-18 1
SPEC: 2366.309 2367.852 -4.188084E-18 4.428348E-18 1
SPEC: 2367.852 2369.396 -2.090781E-18 4.381394E-18 1
SPEC: 2369.396 2370.940 -1.329118E-18 4.412839E-18 1
SPEC: 2370.940 2372.484 -3.595936E-18 4.209822E-18 1
SPEC: 2372.484 2374.028 -1.369449E-18 4.487697E-18 1
SPEC: 2374.028 2375.571 -2.194905E-18 4.174714E-18 1
SPEC: 2375.571 2377.115 -1.173618E-17 3.815561E-18 1
SPEC: 2377.115 2378.659 -2.980968E-19 4.452383E-18 1
SPEC: 2378.659 2380.203 4.210799E-18 4.431422E-18 1
SPEC: 2380.203 2381.747 -3.383004E-18 4.019367E-18 1
SPEC: 2381.747 2383.290 -3.764760E-18 4.179435E-18 1
SPEC: 2383.290 2384.834 1.997847E-18 4.385338E-18 1
