SNID: 2011by
#      sn2011by 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011by__J_28_H_27_K_13__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: UVEXT 
IAUC: 2011by 
RA: 178.94 deg 
DECL: 55.32611 deg 
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00284 +- 0.00000
REDSHIFT_CMB: 0.00340 +- 0.00000
VPEC: 75.428
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55690.918
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 186
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 4095.978 4097.522 6.450842E-14 8.833210E-17 1
SPEC: 4097.522 4099.066 6.377555E-14 1.980464E-16 1
SPEC: 4099.066 4100.610 6.394742E-14 1.140410E-16 1
SPEC: 4100.610 4102.154 6.402235E-14 1.975146E-16 1
SPEC: 4102.154 4103.698 6.351448E-14 1.852035E-16 1
SPEC: 4103.698 4105.243 6.349970E-14 1.671623E-16 1
SPEC: 4105.243 4106.787 6.369825E-14 2.188211E-16 1
SPEC: 4106.787 4108.331 6.374290E-14 1.182942E-16 1
SPEC: 4108.331 4109.875 6.382336E-14 2.182296E-16 1
SPEC: 4109.875 4111.419 6.393541E-14 9.987701E-17 1
SPEC: 4111.419 4112.964 6.401752E-14 1.827011E-16 1
SPEC: 4112.964 4114.508 6.346156E-14 1.458531E-16 1
SPEC: 4114.508 4116.052 6.333604E-14 2.101302E-16 1
SPEC: 4116.052 4117.596 6.422396E-14 1.566352E-16 1
SPEC: 4117.596 4119.140 6.398354E-14 1.032802E-16 1
SPEC: 4119.140 4120.685 6.321249E-14 2.169669E-16 1
SPEC: 4120.685 4122.229 6.336200E-14 9.646192E-17 1
SPEC: 4122.229 4123.773 6.353899E-14 1.559641E-16 1
SPEC: 4123.773 4125.317 6.261821E-14 1.155938E-16 1
SPEC: 4125.317 4126.861 6.218112E-14 2.162399E-16 1
SPEC: 4126.861 4128.406 6.170725E-14 1.584446E-16 1
SPEC: 4128.406 4129.950 6.151810E-14 1.530861E-16 1
SPEC: 4129.950 4131.494 6.051034E-14 1.909997E-16 1
SPEC: 4131.494 4133.038 6.002486E-14 1.074384E-16 1
SPEC: 4133.038 4134.582 5.907719E-14 2.084848E-16 1
SPEC: 4134.582 4136.127 5.906929E-14 1.057401E-16 1
SPEC: 4136.127 4137.671 5.906306E-14 2.086363E-16 1
SPEC: 4137.671 4139.215 5.857101E-14 1.365932E-16 1
SPEC: 4139.215 4140.759 5.843158E-14 2.082184E-16 1
SPEC: 4140.759 4142.303 5.805490E-14 1.859458E-16 1
SPEC: 4142.303 4143.847 5.814357E-14 1.216591E-16 1
SPEC: 4143.847 4145.392 5.845930E-14 1.721573E-16 1
SPEC: 4145.392 4146.936 5.808985E-14 8.986934E-17 1
SPEC: 4146.936 4148.480 5.761948E-14 1.853216E-16 1
SPEC: 4148.480 4150.024 5.730397E-14 1.105687E-16 1
SPEC: 4150.024 4151.568 5.714155E-14 2.045972E-16 1
SPEC: 4151.568 4153.113 5.724682E-14 1.463310E-16 1
SPEC: 4153.113 4154.657 5.725325E-14 1.515094E-16 1
SPEC: 4154.657 4156.201 5.718289E-14 1.847639E-16 1
SPEC: 4156.201 4157.745 5.693119E-14 1.041910E-16 1
SPEC: 4157.745 4159.289 5.639858E-14 1.843622E-16 1
SPEC: 4159.289 4160.834 5.663313E-14 9.259927E-17 1
SPEC: 4160.834 4162.378 5.683198E-14 1.836546E-16 1
SPEC: 4162.378 4163.922 5.609096E-14 1.293485E-16 1
SPEC: 4163.922 4165.466 5.585881E-14 2.050634E-16 1
SPEC: 4165.466 4167.010 5.579738E-14 1.753640E-16 1
SPEC: 4167.010 4168.555 5.568004E-14 1.220431E-16 1
SPEC: 4168.555 4170.099 5.522105E-14 1.524221E-16 1
SPEC: 4170.099 4171.643 5.506034E-14 8.282584E-17 1
SPEC: 4171.643 4173.187 5.484047E-14 1.791910E-16 1
SPEC: 4173.187 4174.731 5.482447E-14 8.759800E-17 1
SPEC: 4174.731 4176.276 5.481557E-14 1.567110E-16 1
SPEC: 4176.276 4177.820 5.416278E-14 1.361441E-16 1
SPEC: 4177.820 4179.364 5.410585E-14 1.513633E-16 1
SPEC: 4179.364 4180.908 5.462209E-14 1.414015E-16 1
SPEC: 4180.908 4182.452 5.433018E-14 8.682722E-17 1
SPEC: 4182.452 4183.996 5.366013E-14 1.978913E-16 1
SPEC: 4183.996 4185.541 5.377057E-14 8.964897E-17 1
SPEC: 4185.541 4187.085 5.387099E-14 1.631875E-16 1
SPEC: 4187.085 4188.629 5.380382E-14 9.359118E-17 1
SPEC: 4188.629 4190.173 5.378072E-14 1.497402E-16 1
SPEC: 4190.173 4191.717 5.348819E-14 1.301250E-16 1
SPEC: 4191.717 4193.262 5.336594E-14 9.886056E-17 1
SPEC: 4193.262 4194.806 5.287401E-14 1.757414E-16 1
SPEC: 4194.806 4196.350 5.282855E-14 8.525927E-17 1
SPEC: 4196.350 4197.894 5.276178E-14 1.405001E-16 1
SPEC: 4197.894 4199.438 5.243051E-14 7.347254E-17 1
SPEC: 4199.438 4200.983 5.223205E-14 1.374478E-16 1
SPEC: 4200.983 4202.527 5.152011E-14 1.006947E-16 1
SPEC: 4202.527 4204.071 5.135193E-14 1.195005E-16 1
SPEC: 4204.071 4205.615 5.081056E-14 1.564465E-16 1
SPEC: 4205.615 4207.159 5.084217E-14 9.077256E-17 1
SPEC: 4207.159 4208.704 5.092094E-14 1.353746E-16 1
SPEC: 4208.704 4210.248 5.077902E-14 6.761660E-17 1
SPEC: 4210.248 4211.792 5.064088E-14 1.350514E-16 1
SPEC: 4211.792 4213.336 4.987457E-14 8.226819E-17 1
SPEC: 4213.336 4214.880 4.958694E-14 1.365888E-16 1
SPEC: 4214.880 4216.425 4.820825E-14 1.658982E-16 1
SPEC: 4216.425 4217.969 4.817166E-14 1.314677E-16 1
SPEC: 4217.969 4219.513 4.836933E-14 1.340471E-16 1
SPEC: 4219.513 4221.057 4.805017E-14 7.142815E-17 1
SPEC: 4221.057 4222.601 4.754717E-14 1.410378E-16 1
SPEC: 4222.601 4224.145 4.699272E-14 6.909065E-17 1
SPEC: 4224.145 4225.690 4.663612E-14 1.282030E-16 1
SPEC: 4225.690 4227.234 4.618170E-14 9.291645E-17 1
SPEC: 4227.234 4228.778 4.607374E-14 1.175997E-16 1
SPEC: 4228.778 4230.322 4.580021E-14 1.368328E-16 1
SPEC: 4230.322 4231.866 4.562260E-14 8.230597E-17 1
SPEC: 4231.866 4233.411 4.514178E-14 1.283185E-16 1
SPEC: 4233.411 4234.955 4.498381E-14 6.355276E-17 1
SPEC: 4234.955 4236.499 4.481950E-14 1.256903E-16 1
SPEC: 4236.499 4238.043 4.444830E-14 7.356326E-17 1
SPEC: 4238.043 4239.587 4.429708E-14 1.248463E-16 1
SPEC: 4239.587 4241.132 4.394932E-14 1.090492E-16 1
SPEC: 4241.132 4242.676 4.378781E-14 9.295092E-17 1
SPEC: 4242.676 4244.220 4.302696E-14 1.236825E-16 1
SPEC: 4244.220 4245.764 4.298941E-14 6.595252E-17 1
SPEC: 4245.764 4247.308 4.292598E-14 1.240164E-16 1
SPEC: 4247.308 4248.853 4.271237E-14 6.421320E-17 1
SPEC: 4248.853 4250.397 4.256530E-14 1.242869E-16 1
SPEC: 4250.397 4251.941 4.216698E-14 8.594592E-17 1
SPEC: 4251.941 4253.485 4.207145E-14 1.156220E-16 1
SPEC: 4253.485 4255.029 4.196284E-14 1.241914E-16 1
SPEC: 4255.029 4256.574 4.187454E-14 7.697662E-17 1
SPEC: 4256.574 4258.118 4.161460E-14 1.210196E-16 1
SPEC: 4258.118 4259.662 4.164906E-14 6.506626E-17 1
SPEC: 4259.662 4261.206 4.168730E-14 1.405711E-16 1
SPEC: 4261.206 4262.750 4.124096E-14 7.075642E-17 1
SPEC: 4262.750 4264.294 4.104460E-14 1.195010E-16 1
SPEC: 4264.294 4265.839 4.052933E-14 1.026612E-16 1
SPEC: 4265.839 4267.383 4.041319E-14 9.309711E-17 1
SPEC: 4267.383 4268.927 3.997747E-14 1.197900E-16 1
SPEC: 4268.927 4270.471 3.991177E-14 6.570111E-17 1
SPEC: 4270.471 4272.015 3.979287E-14 1.263475E-16 1
SPEC: 4272.015 4273.560 3.952100E-14 6.205052E-17 1
SPEC: 4273.560 4275.104 3.932118E-14 1.185295E-16 1
SPEC: 4275.104 4276.648 3.917941E-14 7.987348E-17 1
SPEC: 4276.648 4278.192 3.913008E-14 1.140569E-16 1
SPEC: 4278.192 4279.736 3.838362E-14 1.250822E-16 1
SPEC: 4279.736 4281.281 3.831384E-14 7.970585E-17 1
SPEC: 4281.281 4282.825 3.809026E-14 1.246363E-16 1
SPEC: 4282.825 4284.369 3.782822E-14 6.377601E-17 1
SPEC: 4284.369 4285.913 3.751858E-14 1.295193E-16 1
SPEC: 4285.913 4287.457 3.720357E-14 6.639430E-17 1
SPEC: 4287.457 4289.002 3.705458E-14 1.150797E-16 1
SPEC: 4289.002 4290.546 3.704480E-14 9.360027E-17 1
SPEC: 4290.546 4292.090 3.696663E-14 9.012945E-17 1
SPEC: 4292.090 4293.634 3.640108E-14 1.132552E-16 1
SPEC: 4293.634 4295.178 3.627206E-14 6.230823E-17 1
SPEC: 4295.178 4296.723 3.602216E-14 1.125357E-16 1
SPEC: 4296.723 4298.267 3.586817E-14 5.692168E-17 1
SPEC: 4298.267 4299.811 3.574769E-14 1.119504E-16 1
SPEC: 4299.811 4301.355 3.565501E-14 7.366928E-17 1
SPEC: 4301.355 4302.899 3.562886E-14 1.113824E-16 1
SPEC: 4302.899 4304.444 3.551189E-14 1.101550E-16 1
SPEC: 4304.444 4305.988 3.545511E-14 7.206775E-17 1
SPEC: 4305.988 4307.532 3.525691E-14 1.111226E-16 1
SPEC: 4307.532 4309.076 3.508542E-14 5.614508E-17 1
SPEC: 4309.076 4310.620 3.487002E-14 1.104518E-16 1
SPEC: 4310.620 4312.164 3.501304E-14 6.057541E-17 1
SPEC: 4312.164 4313.709 3.508547E-14 1.091360E-16 1
SPEC: 4313.709 4315.253 3.484092E-14 8.574912E-17 1
SPEC: 4315.253 4316.797 3.483097E-14 8.752595E-17 1
SPEC: 4316.797 4318.341 3.501852E-14 1.094143E-16 1
SPEC: 4318.341 4319.885 3.497131E-14 6.174344E-17 1
SPEC: 4319.885 4321.430 3.487354E-14 1.130054E-16 1
SPEC: 4321.430 4322.974 3.497787E-14 5.619351E-17 1
SPEC: 4322.974 4324.518 3.506455E-14 1.103517E-16 1
SPEC: 4324.518 4326.062 3.528638E-14 7.005563E-17 1
SPEC: 4326.062 4327.606 3.535384E-14 1.089361E-16 1
SPEC: 4327.606 4329.151 3.522177E-14 1.072389E-16 1
SPEC: 4329.151 4330.695 3.533633E-14 7.377257E-17 1
SPEC: 4330.695 4332.239 3.577876E-14 1.109776E-16 1
SPEC: 4332.239 4333.783 3.588960E-14 5.662353E-17 1
SPEC: 4333.783 4335.327 3.603731E-14 1.110108E-16 1
SPEC: 4335.327 4336.872 3.661420E-14 6.056554E-17 1
SPEC: 4336.872 4338.416 3.692574E-14 1.112696E-16 1
SPEC: 4338.416 4339.960 3.709112E-14 8.789373E-17 1
SPEC: 4339.960 4341.504 3.711942E-14 9.489682E-17 1
SPEC: 4341.504 4343.048 3.715534E-14 1.118599E-16 1
SPEC: 4343.048 4344.593 3.709700E-14 6.395478E-17 1
SPEC: 4344.593 4346.137 3.696794E-14 1.124588E-16 1
SPEC: 4346.137 4347.681 3.713629E-14 5.653002E-17 1
SPEC: 4347.681 4349.225 3.728442E-14 1.127093E-16 1
SPEC: 4349.225 4350.769 3.718535E-14 7.065772E-17 1
SPEC: 4350.769 4352.313 3.715279E-14 1.125604E-16 1
SPEC: 4352.313 4353.858 3.782082E-14 1.078362E-16 1
SPEC: 4353.858 4355.402 3.788106E-14 7.817286E-17 1
SPEC: 4355.402 4356.946 3.805526E-14 1.137680E-16 1
SPEC: 4356.946 4358.490 3.799441E-14 5.829667E-17 1
SPEC: 4358.490 4360.034 3.790853E-14 1.123576E-16 1
SPEC: 4360.034 4361.579 3.802573E-14 6.079937E-17 1
SPEC: 4361.579 4363.123 3.809298E-14 1.135958E-16 1
SPEC: 4363.123 4364.667 3.847100E-14 8.617193E-17 1
SPEC: 4364.667 4366.211 3.855862E-14 9.812642E-17 1
SPEC: 4366.211 4367.755 3.884805E-14 1.131602E-16 1
SPEC: 4367.755 4369.300 3.885249E-14 6.596996E-17 1
SPEC: 4369.300 4370.844 3.886297E-14 1.144755E-16 1
SPEC: 4370.844 4372.388 3.906443E-14 5.751222E-17 1
SPEC: 4372.388 4373.932 3.925165E-14 1.152113E-16 1
SPEC: 4373.932 4375.476 3.931245E-14 6.993730E-17 1
SPEC: 4375.476 4377.021 3.933391E-14 1.136792E-16 1
SPEC: 4377.021 4378.565 3.951118E-14 1.053915E-16 1
SPEC: 4378.565 4380.109 3.962758E-14 8.043660E-17 1
SPEC: 4380.109 4381.653 4.012211E-14 1.151208E-16 1
SPEC: 4381.653 4383.197 4.012531E-14 6.005146E-17 1
SPEC: 4383.197 4384.742 4.013009E-14 1.166723E-16 1
SPEC: 4384.742 4386.286 4.024155E-14 6.119703E-17 1
SPEC: 4386.286 4387.830 4.030925E-14 1.150735E-16 1
SPEC: 4387.830 4389.374 4.060724E-14 8.583806E-17 1
SPEC: 4389.374 4390.918 4.068359E-14 1.028875E-16 1
SPEC: 4390.918 4392.462 4.098949E-14 1.169860E-16 1
SPEC: 4392.462 4394.007 4.099064E-14 6.937403E-17 1
SPEC: 4394.007 4395.551 4.099353E-14 1.171640E-16 1
SPEC: 4395.551 4397.095 4.123080E-14 5.869796E-17 1
SPEC: 4397.095 4398.639 4.146310E-14 1.175924E-16 1
SPEC: 4398.639 4400.183 4.127677E-14 7.052177E-17 1
SPEC: 4400.183 4401.728 4.120648E-14 1.170254E-16 1
SPEC: 4401.728 4403.272 4.137799E-14 1.055803E-16 1
SPEC: 4403.272 4404.816 4.140753E-14 8.460833E-17 1
SPEC: 4404.816 4406.360 4.150637E-14 1.177013E-16 1
SPEC: 4406.360 4407.904 4.129785E-14 6.297970E-17 1
SPEC: 4407.904 4409.449 4.096979E-14 1.257027E-16 1
SPEC: 4409.449 4410.993 4.080263E-14 7.445169E-17 1
SPEC: 4410.993 4412.537 4.069552E-14 1.488233E-16 1
SPEC: 4412.537 4414.081 4.003962E-14 8.998132E-17 1
SPEC: 4414.081 4415.625 3.988372E-14 1.121983E-16 1
SPEC: 4415.625 4417.170 3.947835E-14 1.134157E-16 1
SPEC: 4417.170 4418.714 3.939917E-14 6.855575E-17 1
SPEC: 4418.714 4420.258 3.918730E-14 1.142603E-16 1
SPEC: 4420.258 4421.802 3.881620E-14 5.694679E-17 1
SPEC: 4421.802 4423.346 3.843448E-14 1.134589E-16 1
SPEC: 4423.346 4424.891 3.784573E-14 6.642015E-17 1
SPEC: 4424.891 4426.435 3.760971E-14 1.121143E-16 1
SPEC: 4426.435 4427.979 3.738463E-14 9.512793E-17 1
SPEC: 4427.979 4429.523 3.734924E-14 7.985145E-17 1
SPEC: 4429.523 4431.067 3.724247E-14 1.081272E-16 1
SPEC: 4431.067 4432.611 3.696025E-14 5.762842E-17 1
SPEC: 4432.611 4434.156 3.649300E-14 1.100291E-16 1
SPEC: 4434.156 4435.700 3.640691E-14 5.696320E-17 1
SPEC: 4435.700 4437.244 3.634891E-14 1.096294E-16 1
SPEC: 4437.244 4438.788 3.611111E-14 7.588477E-17 1
SPEC: 4438.788 4440.332 3.603996E-14 9.973484E-17 1
SPEC: 4440.332 4441.877 3.559125E-14 1.071984E-16 1
SPEC: 4441.877 4443.421 3.547486E-14 6.594148E-17 1
SPEC: 4443.421 4444.965 3.514413E-14 1.075759E-16 1
SPEC: 4444.965 4446.509 3.507529E-14 5.373139E-17 1
SPEC: 4446.509 4448.053 3.500109E-14 1.070061E-16 1
SPEC: 4448.053 4449.598 3.541820E-14 6.269358E-17 1
SPEC: 4449.598 4451.142 3.559505E-14 1.078913E-16 1
SPEC: 4451.142 4452.686 3.532969E-14 9.209474E-17 1
SPEC: 4452.686 4454.230 3.528935E-14 8.081569E-17 1
SPEC: 4454.230 4455.774 3.518089E-14 1.072668E-16 1
SPEC: 4455.774 4457.319 3.548331E-14 5.942021E-17 1
SPEC: 4457.319 4458.863 3.600894E-14 1.214308E-16 1
SPEC: 4458.863 4460.407 3.655125E-14 6.303420E-17 1
SPEC: 4460.407 4461.951 3.693405E-14 1.229250E-16 1
SPEC: 4461.951 4463.495 3.743260E-14 7.848888E-17 1
SPEC: 4463.495 4465.040 3.756365E-14 1.072093E-16 1
SPEC: 4465.040 4466.584 3.797633E-14 1.110492E-16 1
SPEC: 4466.584 4468.128 3.818172E-14 6.958882E-17 1
SPEC: 4468.128 4469.672 3.880021E-14 1.127254E-16 1
SPEC: 4469.672 4471.216 3.909046E-14 5.835736E-17 1
SPEC: 4471.216 4472.760 3.941732E-14 1.208454E-16 1
SPEC: 4472.760 4474.305 4.002154E-14 6.626336E-17 1
SPEC: 4474.305 4475.849 4.029124E-14 1.145442E-16 1
SPEC: 4475.849 4477.393 4.079382E-14 9.679083E-17 1
SPEC: 4477.393 4478.937 4.097442E-14 8.872901E-17 1
SPEC: 4478.937 4480.481 4.183349E-14 1.254250E-16 1
SPEC: 4480.481 4482.026 4.203360E-14 6.702922E-17 1
SPEC: 4482.026 4483.570 4.239783E-14 1.175776E-16 1
SPEC: 4483.570 4485.114 4.259076E-14 6.446285E-17 1
SPEC: 4485.114 4486.658 4.273295E-14 1.306336E-16 1
SPEC: 4486.658 4488.202 4.280446E-14 1.093739E-16 1
SPEC: 4488.202 4489.747 4.284323E-14 1.580103E-16 1
SPEC: 4489.747 4491.291 4.397013E-14 1.195896E-16 1
SPEC: 4491.291 4492.835 4.399605E-14 7.611939E-17 1
SPEC: 4492.835 4494.379 4.407856E-14 1.201677E-16 1
SPEC: 4494.379 4495.923 4.425177E-14 6.223106E-17 1
SPEC: 4495.923 4497.468 4.445499E-14 1.285055E-16 1
SPEC: 4497.468 4499.012 4.473956E-14 6.921376E-17 1
SPEC: 4499.012 4500.556 4.487270E-14 1.209975E-16 1
SPEC: 4500.556 4502.100 4.475632E-14 9.845676E-17 1
SPEC: 4502.100 4503.644 4.476880E-14 9.362633E-17 1
SPEC: 4503.644 4505.189 4.494653E-14 1.210615E-16 1
SPEC: 4505.189 4506.733 4.504896E-14 6.649562E-17 1
SPEC: 4506.733 4508.277 4.524364E-14 1.221462E-16 1
SPEC: 4508.277 4509.821 4.516206E-14 6.485174E-17 1
SPEC: 4509.821 4511.365 4.509948E-14 1.306296E-16 1
SPEC: 4511.365 4512.909 4.533283E-14 8.130252E-17 1
SPEC: 4512.909 4514.454 4.539737E-14 1.196694E-16 1
SPEC: 4514.454 4515.998 4.556696E-14 1.217649E-16 1
SPEC: 4515.998 4517.542 4.561918E-14 7.874959E-17 1
SPEC: 4517.542 4519.086 4.579449E-14 1.227064E-16 1
SPEC: 4519.086 4520.630 4.572303E-14 6.184640E-17 1
SPEC: 4520.630 4522.175 4.563594E-14 1.222014E-16 1
SPEC: 4522.175 4523.719 4.584937E-14 6.812075E-17 1
SPEC: 4523.719 4525.263 4.595357E-14 1.217441E-16 1
SPEC: 4525.263 4526.807 4.603289E-14 9.834867E-17 1
SPEC: 4526.807 4528.351 4.606157E-14 9.691774E-17 1
SPEC: 4528.351 4529.896 4.621014E-14 1.226861E-16 1
SPEC: 4529.896 4531.440 4.606960E-14 6.798812E-17 1
SPEC: 4531.440 4532.984 4.579147E-14 1.228703E-16 1
SPEC: 4532.984 4534.528 4.626330E-14 5.934834E-17 1
SPEC: 4534.528 4536.072 4.663862E-14 1.135729E-16 1
SPEC: 4536.072 4537.617 4.599251E-14 8.004237E-17 1
SPEC: 4537.617 4539.161 4.580839E-14 1.229370E-16 1
SPEC: 4539.161 4540.705 4.568645E-14 1.222978E-16 1
SPEC: 4540.705 4542.249 4.566224E-14 8.024855E-17 1
SPEC: 4542.249 4543.793 4.557701E-14 1.215722E-16 1
SPEC: 4543.793 4545.338 4.564913E-14 6.155218E-17 1
SPEC: 4545.338 4546.882 4.574014E-14 1.213253E-16 1
SPEC: 4546.882 4548.426 4.548547E-14 6.752642E-17 1
SPEC: 4548.426 4549.970 4.535628E-14 1.221920E-16 1
SPEC: 4549.970 4551.514 4.499532E-14 9.654434E-17 1
SPEC: 4551.514 4553.058 4.499046E-14 9.824792E-17 1
SPEC: 4553.058 4554.603 4.534551E-14 1.208351E-16 1
SPEC: 4554.603 4556.147 4.507672E-14 6.754226E-17 1
SPEC: 4556.147 4557.691 4.452469E-14 1.201859E-16 1
SPEC: 4557.691 4559.235 4.485745E-14 6.082272E-17 1
SPEC: 4559.235 4560.779 4.513101E-14 1.207065E-16 1
SPEC: 4560.779 4562.324 4.483882E-14 7.764242E-17 1
SPEC: 4562.324 4563.868 4.475163E-14 1.201417E-16 1
SPEC: 4563.868 4565.412 4.485545E-14 1.191850E-16 1
SPEC: 4565.412 4566.956 4.487546E-14 8.053466E-17 1
SPEC: 4566.956 4568.500 4.494614E-14 1.202593E-16 1
SPEC: 4568.500 4570.045 4.490137E-14 6.127846E-17 1
SPEC: 4570.045 4571.589 4.484308E-14 1.208571E-16 1
SPEC: 4571.589 4573.133 4.484482E-14 7.007623E-17 1
SPEC: 4573.133 4574.677 4.484573E-14 1.296507E-16 1
SPEC: 4574.677 4576.221 4.467596E-14 9.410559E-17 1
SPEC: 4576.221 4577.766 4.466205E-14 9.856204E-17 1
SPEC: 4577.766 4579.310 4.475209E-14 1.302527E-16 1
SPEC: 4579.310 4580.854 4.490405E-14 7.257590E-17 1
SPEC: 4580.854 4582.398 4.522685E-14 1.206627E-16 1
SPEC: 4582.398 4583.942 4.488367E-14 6.406215E-17 1
SPEC: 4583.942 4585.487 4.459314E-14 1.319638E-16 1
SPEC: 4585.487 4587.031 4.433092E-14 8.383129E-17 1
SPEC: 4587.031 4588.575 4.424947E-14 1.312630E-16 1
SPEC: 4588.575 4590.119 4.499507E-14 1.169081E-16 1
SPEC: 4590.119 4591.663 4.504158E-14 8.117983E-17 1
SPEC: 4591.663 4593.207 4.517557E-14 1.214648E-16 1
SPEC: 4593.207 4594.752 4.517499E-14 6.299987E-17 1
SPEC: 4594.752 4596.296 4.517422E-14 1.268820E-16 1
SPEC: 4596.296 4597.840 4.500328E-14 6.681017E-17 1
SPEC: 4597.840 4599.384 4.491083E-14 1.215061E-16 1
SPEC: 4599.384 4600.928 4.498006E-14 9.354549E-17 1
SPEC: 4600.928 4602.473 4.502042E-14 1.005762E-16 1
SPEC: 4602.473 4604.017 4.531688E-14 1.215325E-16 1
SPEC: 4604.017 4605.561 4.537238E-14 6.930651E-17 1
SPEC: 4605.561 4607.105 4.549384E-14 1.224973E-16 1
SPEC: 4607.105 4608.649 4.547983E-14 6.133520E-17 1
SPEC: 4608.649 4610.194 4.546766E-14 1.217422E-16 1
SPEC: 4610.194 4611.738 4.532495E-14 7.734933E-17 1
SPEC: 4611.738 4613.282 4.527907E-14 1.224944E-16 1
SPEC: 4613.282 4614.826 4.518777E-14 1.166611E-16 1
SPEC: 4614.826 4616.370 4.524374E-14 8.289770E-17 1
SPEC: 4616.370 4617.915 4.547589E-14 1.227455E-16 1
SPEC: 4617.915 4619.459 4.531248E-14 6.264242E-17 1
SPEC: 4619.459 4621.003 4.508820E-14 1.213769E-16 1
SPEC: 4621.003 4622.547 4.485194E-14 6.595752E-17 1
SPEC: 4622.547 4624.091 4.472083E-14 1.220953E-16 1
SPEC: 4624.091 4625.636 4.472533E-14 9.960933E-17 1
SPEC: 4625.636 4627.180 4.470592E-14 1.096668E-16 1
SPEC: 4627.180 4628.724 4.449320E-14 1.301065E-16 1
SPEC: 4628.724 4630.268 4.442125E-14 7.458498E-17 1
SPEC: 4630.268 4631.812 4.425962E-14 1.294936E-16 1
SPEC: 4631.812 4633.357 4.430182E-14 6.494701E-17 1
SPEC: 4633.357 4634.901 4.433929E-14 1.293937E-16 1
SPEC: 4634.901 4636.445 4.363954E-14 8.009727E-17 1
SPEC: 4636.445 4637.989 4.340797E-14 1.277106E-16 1
SPEC: 4637.989 4639.533 4.300383E-14 1.230856E-16 1
SPEC: 4639.533 4641.077 4.283212E-14 8.900677E-17 1
SPEC: 4641.077 4642.622 4.216839E-14 1.258517E-16 1
SPEC: 4642.622 4644.166 4.203684E-14 6.459360E-17 1
SPEC: 4644.166 4645.710 4.185249E-14 1.253363E-16 1
SPEC: 4645.710 4647.254 4.134864E-14 6.737452E-17 1
SPEC: 4647.254 4648.798 4.106296E-14 1.251422E-16 1
SPEC: 4648.798 4650.343 4.031333E-14 9.434052E-17 1
SPEC: 4650.343 4651.887 4.016248E-14 1.056301E-16 1
SPEC: 4651.887 4653.431 3.983949E-14 1.242613E-16 1
SPEC: 4653.431 4654.975 3.955720E-14 7.150764E-17 1
SPEC: 4654.975 4656.519 3.890908E-14 1.217744E-16 1
SPEC: 4656.519 4658.064 3.865757E-14 6.064737E-17 1
SPEC: 4658.064 4659.608 3.843017E-14 1.203455E-16 1
SPEC: 4659.608 4661.152 3.822281E-14 7.471904E-17 1
SPEC: 4661.152 4662.696 3.815256E-14 1.201095E-16 1
SPEC: 4662.696 4664.240 3.719330E-14 1.114928E-16 1
SPEC: 4664.240 4665.785 3.717575E-14 8.226346E-17 1
SPEC: 4665.785 4667.329 3.723273E-14 1.239992E-16 1
SPEC: 4667.329 4668.873 3.711714E-14 6.295248E-17 1
SPEC: 4668.873 4670.417 3.695242E-14 1.184007E-16 1
SPEC: 4670.417 4671.961 3.664898E-14 6.374802E-17 1
SPEC: 4671.961 4673.506 3.647395E-14 1.191062E-16 1
SPEC: 4673.506 4675.050 3.616006E-14 8.856545E-17 1
SPEC: 4675.050 4676.594 3.606109E-14 1.007369E-16 1
SPEC: 4676.594 4678.138 3.551438E-14 1.373092E-16 1
SPEC: 4678.138 4679.682 3.559653E-14 7.781362E-17 1
SPEC: 4679.682 4681.226 3.578843E-14 1.166804E-16 1
SPEC: 4681.226 4682.771 3.565788E-14 5.874403E-17 1
SPEC: 4682.771 4684.315 3.553815E-14 1.177634E-16 1
SPEC: 4684.315 4685.859 3.619288E-14 6.707015E-17 1
SPEC: 4685.859 4687.403 3.641874E-14 1.073109E-16 1
SPEC: 4687.403 4688.947 3.512446E-14 1.289879E-16 1
SPEC: 4688.947 4690.492 3.513275E-14 9.539738E-17 1
SPEC: 4690.492 4692.036 3.536987E-14 1.165297E-16 1
SPEC: 4692.036 4693.580 3.546437E-14 6.022610E-17 1
SPEC: 4693.580 4695.124 3.560078E-14 1.167830E-16 1
SPEC: 4695.124 4696.668 3.545618E-14 6.229202E-17 1
SPEC: 4696.668 4698.213 3.537170E-14 1.164813E-16 1
SPEC: 4698.213 4699.757 3.541515E-14 8.716853E-17 1
SPEC: 4699.757 4701.301 3.542189E-14 1.001497E-16 1
SPEC: 4701.301 4702.845 3.541281E-14 1.172304E-16 1
SPEC: 4702.845 4704.389 3.543236E-14 6.820998E-17 1
