SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SURVEY: UVEXT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 1802.838 1804.382 -8.173122E-18 3.757419E-17 1
SPEC: 1804.382 1805.926 7.839336E-17 4.190514E-17 1
SPEC: 1805.926 1807.470 -1.357565E-17 3.787669E-17 1
SPEC: 1807.470 1809.014 -6.263589E-18 3.807207E-17 1
SPEC: 1809.014 1810.558 -1.916301E-17 3.763016E-17 1
SPEC: 1810.558 1812.102 -2.135231E-17 3.769682E-17 1
SPEC: 1812.102 1813.647 -5.709263E-17 3.564603E-17 1
SPEC: 1813.647 1815.191 5.378740E-17 3.840505E-17 1
SPEC: 1815.191 1816.735 1.223662E-16 4.021600E-17 1
SPEC: 1816.735 1818.279 3.107208E-17 3.891392E-17 1
SPEC: 1818.279 1819.823 -3.480952E-17 3.447842E-17 1
SPEC: 1819.823 1821.367 6.890992E-17 3.856554E-17 1
SPEC: 1821.367 1822.911 4.068525E-17 3.750235E-17 1
SPEC: 1822.911 1824.455 -3.662799E-17 3.481839E-17 1
SPEC: 1824.455 1825.999 -5.066204E-18 3.507864E-17 1
SPEC: 1825.999 1827.543 3.537638E-17 3.592723E-17 1
SPEC: 1827.543 1829.087 6.396946E-17 3.668715E-17 1
SPEC: 1829.087 1830.631 9.040721E-17 3.688895E-17 1
SPEC: 1830.631 1832.175 1.669902E-16 3.868546E-17 1
SPEC: 1832.175 1833.719 1.043128E-16 3.829121E-17 1
SPEC: 1833.719 1835.263 -3.461895E-17 3.352995E-17 1
SPEC: 1835.263 1836.807 2.914606E-17 3.455943E-17 1
SPEC: 1836.807 1838.351 -1.128981E-17 3.430310E-17 1
SPEC: 1838.351 1839.895 -5.055172E-17 3.315760E-17 1
SPEC: 1839.895 1841.439 -5.992523E-17 3.227688E-17 1
SPEC: 1841.439 1842.983 -4.509106E-17 3.152581E-17 1
SPEC: 1842.983 1844.527 7.209495E-17 3.454271E-17 1
SPEC: 1844.527 1846.071 9.902699E-17 3.644824E-17 1
SPEC: 1846.071 1847.615 4.341638E-19 3.304515E-17 1
SPEC: 1847.615 1849.159 3.914322E-17 3.323084E-17 1
SPEC: 1849.159 1850.703 5.816629E-17 3.498476E-17 1
SPEC: 1850.703 1852.247 1.178675E-17 3.286783E-17 1
SPEC: 1852.247 1853.791 5.024018E-17 3.369022E-17 1
SPEC: 1853.791 1855.335 6.180509E-17 3.312751E-17 1
SPEC: 1855.335 1856.879 7.903678E-17 3.348990E-17 1
SPEC: 1856.879 1858.423 4.053829E-17 3.331790E-17 1
SPEC: 1858.423 1859.967 3.068633E-17 3.209479E-17 1
SPEC: 1859.967 1861.511 4.955215E-17 3.317229E-17 1
SPEC: 1861.511 1863.055 8.499935E-17 3.321344E-17 1
SPEC: 1863.055 1864.599 8.793993E-17 3.411984E-17 1
SPEC: 1864.599 1866.143 3.163761E-17 3.140021E-17 1
SPEC: 1866.143 1867.688 6.054421E-17 3.195726E-17 1
SPEC: 1867.688 1869.232 4.605518E-17 3.301362E-17 1
SPEC: 1869.232 1870.776 -5.776680E-17 2.937264E-17 1
SPEC: 1870.776 1872.320 -1.941040E-17 2.969099E-17 1
SPEC: 1872.320 1873.864 9.532097E-18 3.075590E-17 1
SPEC: 1873.864 1875.408 2.295354E-17 3.049086E-17 1
SPEC: 1875.408 1876.952 3.391165E-17 3.114887E-17 1
SPEC: 1876.952 1878.496 8.887964E-17 3.136189E-17 1
SPEC: 1878.496 1880.040 1.007698E-16 3.275193E-17 1
SPEC: 1880.040 1881.584 4.054195E-17 3.112200E-17 1
SPEC: 1881.584 1883.128 4.694280E-17 3.063620E-17 1
SPEC: 1883.128 1884.672 3.407509E-17 3.034925E-17 1
SPEC: 1884.672 1886.216 2.286394E-17 3.058211E-17 1
SPEC: 1886.216 1887.760 -3.136464E-17 2.847918E-17 1
SPEC: 1887.760 1889.304 -3.036703E-17 2.802312E-17 1
SPEC: 1889.304 1890.848 8.331379E-17 3.022690E-17 1
SPEC: 1890.848 1892.392 1.216562E-16 3.205138E-17 1
SPEC: 1892.392 1893.936 9.066515E-17 3.141064E-17 1
SPEC: 1893.936 1895.480 1.361376E-17 2.928694E-17 1
SPEC: 1895.480 1897.024 1.819849E-17 2.859571E-17 1
SPEC: 1897.024 1898.568 6.582630E-17 3.041299E-17 1
SPEC: 1898.568 1900.112 1.520306E-17 2.914388E-17 1
SPEC: 1900.112 1901.656 -2.793736E-17 2.781157E-17 1
SPEC: 1901.656 1903.200 -1.559171E-17 2.740249E-17 1
SPEC: 1903.200 1904.744 2.990929E-17 2.908358E-17 1
SPEC: 1904.744 1906.288 2.015015E-17 2.834229E-17 1
SPEC: 1906.288 1907.832 3.923106E-17 2.861339E-17 1
SPEC: 1907.832 1909.376 4.219738E-17 2.885157E-17 1
SPEC: 1909.376 1910.920 4.488654E-17 2.907198E-17 1
SPEC: 1910.920 1912.464 3.320347E-17 2.865459E-17 1
SPEC: 1912.464 1914.008 -2.103456E-18 2.719466E-17 1
SPEC: 1914.008 1915.552 2.212315E-17 2.781361E-17 1
SPEC: 1915.552 1917.096 3.368684E-17 2.797199E-17 1
SPEC: 1917.096 1918.640 3.677712E-17 2.821775E-17 1
SPEC: 1918.640 1920.184 2.402008E-17 2.783355E-17 1
SPEC: 1920.184 1921.729 1.003809E-17 2.740944E-17 1
SPEC: 1921.729 1923.273 -1.147267E-17 2.607589E-17 1
SPEC: 1923.273 1924.817 3.865403E-17 2.848722E-17 1
SPEC: 1924.817 1926.361 2.702913E-17 2.749166E-17 1
SPEC: 1926.361 1927.905 2.094996E-17 2.759765E-17 1
SPEC: 1927.905 1929.449 1.584182E-19 2.706042E-17 1
SPEC: 1929.449 1930.993 1.213241E-17 2.616562E-17 1
SPEC: 1930.993 1932.537 6.863846E-17 2.780125E-17 1
SPEC: 1932.537 1934.081 2.921196E-17 2.719345E-17 1
SPEC: 1934.081 1935.625 4.060948E-17 2.710170E-17 1
SPEC: 1935.625 1937.169 8.500210E-17 2.813179E-17 1
SPEC: 1937.169 1938.713 1.060227E-16 2.939264E-17 1
SPEC: 1938.713 1940.257 7.579200E-17 2.806439E-17 1
SPEC: 1940.257 1941.801 7.273502E-17 2.783978E-17 1
SPEC: 1941.801 1943.345 3.725201E-17 2.679743E-17 1
SPEC: 1943.345 1944.889 5.396754E-17 2.694025E-17 1
SPEC: 1944.889 1946.433 1.045902E-16 2.868687E-17 1
SPEC: 1946.433 1947.977 6.169248E-17 2.774385E-17 1
SPEC: 1947.977 1949.521 4.162660E-17 2.711143E-17 1
SPEC: 1949.521 1951.065 5.408901E-17 2.643830E-17 1
SPEC: 1951.065 1952.609 7.688950E-17 2.745827E-17 1
SPEC: 1952.609 1954.153 7.846169E-17 2.724664E-17 1
SPEC: 1954.153 1955.697 1.156739E-16 2.846638E-17 1
SPEC: 1955.697 1957.241 1.115474E-16 2.834434E-17 1
SPEC: 1957.241 1958.785 6.468900E-17 2.724812E-17 1
SPEC: 1958.785 1960.329 4.970790E-17 2.605518E-17 1
SPEC: 1960.329 1961.873 9.104646E-17 2.652273E-17 1
SPEC: 1961.873 1963.417 1.198180E-16 2.858253E-17 1
SPEC: 1963.417 1964.961 7.707210E-17 2.671281E-17 1
SPEC: 1964.961 1966.505 8.677437E-17 2.730049E-17 1
SPEC: 1966.505 1968.049 7.246889E-17 2.700388E-17 1
SPEC: 1968.049 1969.593 9.666280E-17 2.696322E-17 1
SPEC: 1969.593 1971.137 1.196941E-16 2.785497E-17 1
SPEC: 1971.137 1972.681 8.907367E-17 2.705145E-17 1
SPEC: 1972.681 1974.225 5.585554E-17 2.618878E-17 1
SPEC: 1974.225 1975.770 2.984560E-17 2.520393E-17 1
SPEC: 1975.770 1977.314 5.152624E-17 2.534166E-17 1
SPEC: 1977.314 1978.858 1.018110E-16 2.679416E-17 1
SPEC: 1978.858 1980.402 1.142022E-16 2.744953E-17 1
SPEC: 1980.402 1981.946 8.066556E-17 2.640909E-17 1
SPEC: 1981.946 1983.490 9.015766E-17 2.661892E-17 1
SPEC: 1983.490 1985.034 6.844246E-17 2.631335E-17 1
SPEC: 1985.034 1986.578 8.199603E-17 2.522620E-17 1
SPEC: 1986.578 1988.122 1.107463E-16 2.735188E-17 1
SPEC: 1988.122 1989.666 8.508985E-17 2.602313E-17 1
SPEC: 1989.666 1991.210 1.104451E-16 2.604599E-17 1
SPEC: 1991.210 1992.754 1.336206E-16 2.793091E-17 1
SPEC: 1992.754 1994.298 5.784382E-17 2.521762E-17 1
SPEC: 1994.298 1995.842 2.114502E-17 2.401233E-17 1
SPEC: 1995.842 1997.386 2.907801E-17 2.394441E-17 1
SPEC: 1997.386 1998.930 2.961956E-17 2.401342E-17 1
SPEC: 1998.930 2000.474 5.989143E-17 2.415238E-17 1
SPEC: 2000.474 2002.018 1.279260E-16 2.678018E-17 1
SPEC: 2002.018 2003.562 8.128947E-17 2.545233E-17 1
SPEC: 2003.562 2005.106 7.456019E-17 2.519428E-17 1
SPEC: 2005.106 2006.650 6.737913E-17 2.464167E-17 1
SPEC: 2006.650 2008.194 1.015756E-16 2.557712E-17 1
SPEC: 2008.194 2009.738 8.558507E-17 2.542912E-17 1
SPEC: 2009.738 2011.282 2.368877E-17 2.376118E-17 1
SPEC: 2011.282 2012.826 2.352272E-17 2.292504E-17 1
SPEC: 2012.826 2014.370 1.086015E-16 2.521698E-17 1
SPEC: 2014.370 2015.914 1.422329E-16 2.671662E-17 1
SPEC: 2015.914 2017.458 7.861402E-17 2.526030E-17 1
SPEC: 2017.458 2019.002 4.357781E-17 2.374512E-17 1
SPEC: 2019.002 2020.546 8.167193E-17 2.470287E-17 1
SPEC: 2020.546 2022.090 9.849761E-17 2.464143E-17 1
SPEC: 2022.090 2023.634 7.644156E-17 2.493362E-17 1
SPEC: 2023.634 2025.178 5.478663E-17 2.349588E-17 1
SPEC: 2025.178 2026.722 8.132039E-17 2.458764E-17 1
SPEC: 2026.722 2028.266 7.512459E-17 2.394081E-17 1
SPEC: 2028.266 2029.811 6.913762E-17 2.425185E-17 1
SPEC: 2029.811 2031.355 2.224287E-17 2.210624E-17 1
SPEC: 2031.355 2032.899 7.150482E-17 2.413801E-17 1
SPEC: 2032.899 2034.443 5.786648E-17 2.306060E-17 1
SPEC: 2034.443 2035.987 9.702370E-17 2.468485E-17 1
SPEC: 2035.987 2037.531 6.148076E-17 2.395629E-17 1
SPEC: 2037.531 2039.075 1.113512E-17 2.172622E-17 1
SPEC: 2039.075 2040.619 1.852478E-17 2.247650E-17 1
SPEC: 2040.619 2042.163 9.323383E-18 2.183280E-17 1
SPEC: 2042.163 2043.707 4.901587E-17 2.250809E-17 1
SPEC: 2043.707 2045.251 8.819303E-17 2.428114E-17 1
SPEC: 2045.251 2046.795 9.764474E-17 2.424517E-17 1
SPEC: 2046.795 2048.339 7.690670E-17 2.420812E-17 1
SPEC: 2048.339 2049.883 3.927603E-17 2.228766E-17 1
SPEC: 2049.883 2051.427 5.141473E-17 2.285084E-17 1
SPEC: 2051.427 2052.971 3.637492E-17 2.253573E-17 1
SPEC: 2052.971 2054.515 2.209971E-17 2.157668E-17 1
SPEC: 2054.515 2056.059 3.343434E-17 2.249174E-17 1
SPEC: 2056.059 2057.603 4.209006E-18 2.087959E-17 1
SPEC: 2057.603 2059.147 3.658637E-17 2.252258E-17 1
SPEC: 2059.147 2060.691 2.590320E-17 2.181858E-17 1
SPEC: 2060.691 2062.235 5.068682E-17 2.238437E-17 1
SPEC: 2062.235 2063.779 5.151042E-17 2.269787E-17 1
SPEC: 2063.779 2065.323 2.233410E-17 2.131883E-17 1
SPEC: 2065.323 2066.867 3.888380E-17 2.169926E-17 1
SPEC: 2066.867 2068.411 7.064771E-17 2.303270E-17 1
SPEC: 2068.411 2069.955 7.930937E-17 2.341044E-17 1
SPEC: 2069.955 2071.499 3.187661E-17 2.216340E-17 1
SPEC: 2071.499 2073.043 -1.269061E-17 1.990938E-17 1
SPEC: 2073.043 2074.587 2.098806E-17 2.123799E-17 1
SPEC: 2074.587 2076.131 -1.957803E-19 2.004375E-17 1
SPEC: 2076.131 2077.675 2.109417E-17 2.077856E-17 1
SPEC: 2077.675 2079.219 3.261619E-17 2.139870E-17 1
SPEC: 2079.219 2080.763 4.240618E-17 2.259976E-17 1
SPEC: 2080.763 2082.307 -2.576549E-17 1.916380E-17 1
SPEC: 2082.307 2083.852 2.683048E-17 2.091710E-17 1
SPEC: 2083.852 2085.396 5.755276E-17 2.180804E-17 1
SPEC: 2085.396 2086.940 3.636668E-17 2.159400E-17 1
SPEC: 2086.940 2088.484 -8.093768E-19 1.984010E-17 1
SPEC: 2088.484 2090.028 3.648333E-17 2.170353E-17 1
SPEC: 2090.028 2091.572 9.547761E-19 2.065583E-17 1
SPEC: 2091.572 2093.116 -3.083655E-17 1.833547E-17 1
SPEC: 2093.116 2094.660 3.340857E-17 2.141022E-17 1
SPEC: 2094.660 2096.204 3.155300E-17 2.083864E-17 1
SPEC: 2096.204 2097.748 -1.568343E-18 2.013759E-17 1
SPEC: 2097.748 2099.292 -8.113735E-18 1.932533E-17 1
SPEC: 2099.292 2100.836 8.519523E-18 2.078671E-17 1
SPEC: 2100.836 2102.380 2.641550E-17 2.062582E-17 1
SPEC: 2102.380 2103.924 4.014817E-17 2.090910E-17 1
SPEC: 2103.924 2105.468 3.983499E-17 2.128202E-17 1
SPEC: 2105.468 2107.012 3.544503E-17 2.070962E-17 1
SPEC: 2107.012 2108.556 3.614695E-17 2.114571E-17 1
SPEC: 2108.556 2110.100 1.534323E-17 2.043550E-17 1
SPEC: 2110.100 2111.644 3.986707E-17 2.091546E-17 1
SPEC: 2111.644 2113.188 4.485008E-17 2.143681E-17 1
SPEC: 2113.188 2114.732 1.877972E-17 2.042369E-17 1
SPEC: 2114.732 2116.276 -3.344999E-18 1.934721E-17 1
SPEC: 2116.276 2117.820 1.850017E-17 2.048837E-17 1
SPEC: 2117.820 2119.364 -1.896614E-19 1.901127E-17 1
SPEC: 2119.364 2120.908 6.225031E-17 2.143004E-17 1
SPEC: 2120.908 2122.452 5.156322E-17 2.177601E-17 1
SPEC: 2122.452 2123.996 1.619014E-17 1.976338E-17 1
SPEC: 2123.996 2125.540 1.254136E-17 2.044025E-17 1
SPEC: 2125.540 2127.084 -1.195927E-17 1.858448E-17 1
SPEC: 2127.084 2128.628 -2.196929E-18 1.971497E-17 1
SPEC: 2128.628 2130.172 -1.400462E-17 1.827282E-17 1
SPEC: 2130.172 2131.716 1.342237E-17 1.989865E-17 1
SPEC: 2131.716 2133.260 -9.308679E-18 1.938683E-17 1
SPEC: 2133.260 2134.804 -4.217786E-18 1.869029E-17 1
SPEC: 2134.804 2136.348 -9.175179E-19 1.962271E-17 1
SPEC: 2136.348 2137.892 3.803057E-17 2.060567E-17 1
SPEC: 2137.892 2139.437 4.675694E-17 2.110888E-17 1
SPEC: 2139.437 2140.981 2.038609E-17 2.041374E-17 1
SPEC: 2140.981 2142.525 8.689453E-18 1.933330E-17 1
SPEC: 2142.525 2144.069 4.446921E-17 2.097926E-17 1
SPEC: 2144.069 2145.613 3.443074E-17 2.109552E-17 1
SPEC: 2145.613 2147.157 1.365631E-17 1.953189E-17 1
SPEC: 2147.157 2148.701 7.241703E-17 2.224272E-17 1
SPEC: 2148.701 2150.245 4.279706E-17 2.125534E-17 1
SPEC: 2150.245 2151.789 2.545917E-17 2.018174E-17 1
SPEC: 2151.789 2153.333 2.266779E-18 1.953163E-17 1
SPEC: 2153.333 2154.877 -5.734641E-19 1.913530E-17 1
SPEC: 2154.877 2156.421 2.613693E-18 1.964658E-17 1
SPEC: 2156.421 2157.965 -5.377689E-18 1.948856E-17 1
SPEC: 2157.965 2159.509 -2.035958E-17 1.830343E-17 1
SPEC: 2159.509 2161.053 -2.154528E-17 1.766312E-17 1
SPEC: 2161.053 2162.597 4.611545E-17 2.099973E-17 1
SPEC: 2162.597 2164.141 1.867112E-17 2.019296E-17 1
SPEC: 2164.141 2165.685 1.689926E-17 1.986923E-17 1
SPEC: 2165.685 2167.229 3.381018E-17 2.073491E-17 1
SPEC: 2167.229 2168.773 4.184910E-17 2.087995E-17 1
SPEC: 2168.773 2170.317 5.387343E-17 2.137307E-17 1
SPEC: 2170.317 2171.861 7.332145E-17 2.186014E-17 1
SPEC: 2171.861 2173.405 2.813896E-17 2.031739E-17 1
SPEC: 2173.405 2174.949 1.607253E-18 1.920108E-17 1
SPEC: 2174.949 2176.493 2.535016E-17 2.013830E-17 1
SPEC: 2176.493 2178.037 5.952164E-18 1.974820E-17 1
SPEC: 2178.037 2179.581 1.173159E-17 1.952007E-17 1
SPEC: 2179.581 2181.125 1.441256E-17 2.010053E-17 1
SPEC: 2181.125 2182.669 -4.961285E-18 1.955922E-17 1
SPEC: 2182.669 2184.213 -9.486145E-18 1.853891E-17 1
SPEC: 2184.213 2185.757 -2.902437E-17 1.771015E-17 1
SPEC: 2185.757 2187.301 1.188835E-17 1.977439E-17 1
SPEC: 2187.301 2188.845 2.458995E-17 1.991374E-17 1
SPEC: 2188.845 2190.389 2.501470E-17 2.014149E-17 1
SPEC: 2190.389 2191.933 3.022561E-17 2.039173E-17 1
SPEC: 2191.933 2193.478 1.095569E-17 1.939566E-17 1
SPEC: 2193.478 2195.022 -7.101973E-18 1.885514E-17 1
SPEC: 2195.022 2196.566 2.465733E-17 1.948379E-17 1
SPEC: 2196.566 2198.110 2.975560E-17 2.003535E-17 1
SPEC: 2198.110 2199.654 -7.006572E-18 1.777767E-17 1
SPEC: 2199.654 2201.198 1.978895E-17 1.928598E-17 1
SPEC: 2201.198 2202.742 -1.844507E-17 1.730523E-17 1
SPEC: 2202.742 2204.286 -1.417716E-17 1.745038E-17 1
SPEC: 2204.286 2205.830 1.494793E-17 1.873888E-17 1
SPEC: 2205.830 2207.374 2.140087E-17 1.856981E-17 1
SPEC: 2207.374 2208.918 6.100777E-18 1.781522E-17 1
SPEC: 2208.918 2210.462 7.258985E-18 1.820115E-17 1
SPEC: 2210.462 2212.006 1.657558E-17 1.789277E-17 1
SPEC: 2212.006 2213.550 1.115357E-17 1.755675E-17 1
SPEC: 2213.550 2215.094 9.632322E-18 1.767210E-17 1
SPEC: 2215.094 2216.638 1.105755E-17 1.739199E-17 1
SPEC: 2216.638 2218.182 2.788185E-17 1.763190E-17 1
SPEC: 2218.182 2219.726 2.321255E-17 1.804112E-17 1
SPEC: 2219.726 2221.270 -5.212411E-18 1.626934E-17 1
SPEC: 2221.270 2222.814 1.662096E-17 1.724737E-17 1
SPEC: 2222.814 2224.358 1.621118E-17 1.689260E-17 1
SPEC: 2224.358 2225.902 2.357002E-17 1.748716E-17 1
SPEC: 2225.902 2227.446 1.547883E-17 1.663058E-17 1
SPEC: 2227.446 2228.990 1.797122E-17 1.676791E-17 1
SPEC: 2228.990 2230.534 -2.636569E-17 1.485023E-17 1
SPEC: 2230.534 2232.078 -9.797862E-18 1.514936E-17 1
SPEC: 2232.078 2233.622 6.622093E-18 1.606094E-17 1
SPEC: 2233.622 2235.166 3.716510E-17 1.696961E-17 1
SPEC: 2235.166 2236.710 1.015189E-17 1.575757E-17 1
SPEC: 2236.710 2238.254 2.199804E-17 1.582746E-17 1
SPEC: 2238.254 2239.798 4.643718E-17 1.691750E-17 1
SPEC: 2239.798 2241.342 3.764395E-17 1.665564E-17 1
SPEC: 2241.342 2242.886 2.044620E-17 1.610265E-17 1
SPEC: 2242.886 2244.430 2.132579E-17 1.580705E-17 1
SPEC: 2244.430 2245.974 2.289555E-17 1.547975E-17 1
SPEC: 2245.974 2247.519 5.357603E-17 1.669523E-17 1
SPEC: 2247.519 2249.063 2.675674E-17 1.532955E-17 1
SPEC: 2249.063 2250.607 6.443230E-17 1.701083E-17 1
SPEC: 2250.607 2252.151 6.071600E-17 1.654866E-17 1
SPEC: 2252.151 2253.695 4.037742E-17 1.586997E-17 1
SPEC: 2253.695 2255.239 4.090165E-17 1.585775E-17 1
SPEC: 2255.239 2256.783 3.033338E-17 1.550016E-17 1
SPEC: 2256.783 2258.327 1.113030E-17 1.443748E-17 1
SPEC: 2258.327 2259.871 3.223055E-17 1.539609E-17 1
SPEC: 2259.871 2261.415 2.446009E-17 1.478227E-17 1
SPEC: 2261.415 2262.959 -5.441008E-19 1.364416E-17 1
SPEC: 2262.959 2264.503 1.385604E-17 1.436045E-17 1
SPEC: 2264.503 2266.047 -3.325366E-18 1.364023E-17 1
SPEC: 2266.047 2267.591 1.475376E-17 1.398958E-17 1
SPEC: 2267.591 2269.135 4.998907E-17 1.544250E-17 1
SPEC: 2269.135 2270.679 3.725604E-17 1.480406E-17 1
SPEC: 2270.679 2272.223 2.320705E-17 1.400448E-17 1
SPEC: 2272.223 2273.767 3.373819E-17 1.463168E-17 1
SPEC: 2273.767 2275.311 2.383666E-17 1.362241E-17 1
SPEC: 2275.311 2276.855 7.171215E-18 1.349101E-17 1
SPEC: 2276.855 2278.399 1.716257E-17 1.339961E-17 1
SPEC: 2278.399 2279.943 3.669460E-17 1.438969E-17 1
SPEC: 2279.943 2281.487 6.067495E-18 1.308378E-17 1
SPEC: 2281.487 2283.031 2.547633E-17 1.367978E-17 1
SPEC: 2283.031 2284.575 4.156564E-17 1.367741E-17 1
SPEC: 2284.575 2286.119 6.927101E-17 1.491123E-17 1
SPEC: 2286.119 2287.663 4.304918E-17 1.351299E-17 1
SPEC: 2287.663 2289.207 6.944343E-17 1.492702E-17 1
SPEC: 2289.207 2290.751 4.047437E-17 1.353316E-17 1
SPEC: 2290.751 2292.295 4.521272E-17 1.349783E-17 1
SPEC: 2292.295 2293.839 6.707276E-17 1.423368E-17 1
SPEC: 2293.839 2295.383 6.692038E-17 1.426922E-17 1
SPEC: 2295.383 2296.927 9.017575E-17 1.470867E-17 1
SPEC: 2296.927 2298.471 7.907655E-17 1.443150E-17 1
SPEC: 2298.471 2300.015 7.821369E-17 1.432821E-17 1
SPEC: 2300.015 2301.560 6.800783E-17 1.376693E-17 1
SPEC: 2301.560 2303.104 6.355827E-17 1.346095E-17 1
SPEC: 2303.104 2304.648 8.524101E-17 1.430758E-17 1
SPEC: 2304.648 2306.192 7.660581E-17 1.355439E-17 1
SPEC: 2306.192 2307.736 8.277210E-17 1.410629E-17 1
SPEC: 2307.736 2309.280 4.049360E-17 1.241723E-17 1
SPEC: 2309.280 2310.824 5.112298E-17 1.284007E-17 1
SPEC: 2310.824 2312.368 6.778420E-17 1.310899E-17 1
SPEC: 2312.368 2313.912 8.811579E-17 1.377734E-17 1
SPEC: 2313.912 2315.456 6.984463E-17 1.307419E-17 1
SPEC: 2315.456 2317.000 4.512294E-17 1.207679E-17 1
SPEC: 2317.000 2318.544 6.268915E-17 1.302203E-17 1
SPEC: 2318.544 2320.088 6.710494E-17 1.281324E-17 1
SPEC: 2320.088 2321.632 6.947294E-17 1.278762E-17 1
SPEC: 2321.632 2323.176 5.879583E-17 1.242554E-17 1
SPEC: 2323.176 2324.720 7.258536E-17 1.288349E-17 1
SPEC: 2324.720 2326.264 8.216110E-17 1.282812E-17 1
SPEC: 2326.264 2327.808 7.020235E-17 1.239165E-17 1
SPEC: 2327.808 2329.352 1.112047E-16 1.364456E-17 1
SPEC: 2329.352 2330.896 1.089359E-16 1.325257E-17 1
SPEC: 2330.896 2332.440 5.976224E-17 1.182040E-17 1
SPEC: 2332.440 2333.984 6.818950E-17 1.207245E-17 1
SPEC: 2333.984 2335.528 6.994660E-17 1.235117E-17 1
SPEC: 2335.528 2337.072 8.106599E-17 1.215740E-17 1
SPEC: 2337.072 2338.616 9.720229E-17 1.281877E-17 1
SPEC: 2338.616 2340.160 9.707302E-17 1.247196E-17 1
SPEC: 2340.160 2341.704 9.113442E-17 1.240241E-17 1
SPEC: 2341.704 2343.248 6.008277E-17 1.145174E-17 1
SPEC: 2343.248 2344.792 5.547537E-17 1.127908E-17 1
SPEC: 2344.792 2346.336 5.913000E-17 1.166481E-17 1
SPEC: 2346.336 2347.880 6.780328E-17 1.144414E-17 1
SPEC: 2347.880 2349.424 7.307058E-17 1.170256E-17 1
SPEC: 2349.424 2350.968 8.146176E-17 1.190546E-17 1
SPEC: 2350.968 2352.512 6.763943E-17 1.132535E-17 1
SPEC: 2352.512 2354.056 5.958794E-17 1.119489E-17 1
SPEC: 2354.056 2355.601 5.866021E-17 1.112698E-17 1
SPEC: 2355.601 2357.145 6.976738E-17 1.129390E-17 1
SPEC: 2357.145 2358.689 7.973572E-17 1.162436E-17 1
SPEC: 2358.689 2360.233 4.799552E-17 1.037630E-17 1
SPEC: 2360.233 2361.777 6.680141E-17 1.108862E-17 1
SPEC: 2361.777 2363.321 8.736050E-17 1.140208E-17 1
SPEC: 2363.321 2364.865 1.171257E-16 1.229207E-17 1
SPEC: 2364.865 2366.409 9.101371E-17 1.129319E-17 1
SPEC: 2366.409 2367.953 6.049634E-17 1.081205E-17 1
SPEC: 2367.953 2369.497 5.983863E-17 1.057734E-17 1
SPEC: 2369.497 2371.041 8.146731E-17 1.113406E-17 1
SPEC: 2371.041 2372.585 6.785716E-17 1.073130E-17 1
SPEC: 2372.585 2374.129 5.305138E-17 1.000442E-17 1
SPEC: 2374.129 2375.673 9.163374E-17 1.127583E-17 1
SPEC: 2375.673 2377.217 8.863015E-17 1.095153E-17 1
SPEC: 2377.217 2378.761 6.224235E-17 1.028812E-17 1
SPEC: 2378.761 2380.305 6.586646E-17 1.043968E-17 1
SPEC: 2380.305 2381.849 5.460296E-17 9.776548E-18 1
SPEC: 2381.849 2383.393 7.176381E-17 1.052643E-17 1
SPEC: 2383.393 2384.937 7.363527E-17 1.044540E-17 1
SPEC: 2384.937 2386.481 5.134406E-17 9.692156E-18 1
SPEC: 2386.481 2388.025 5.500101E-17 1.013240E-17 1
SPEC: 2388.025 2389.569 4.156004E-17 9.321794E-18 1
SPEC: 2389.569 2391.113 3.423259E-17 9.324054E-18 1
SPEC: 2391.113 2392.657 4.380289E-17 9.361804E-18 1
SPEC: 2392.657 2394.201 6.089571E-17 9.959003E-18 1
SPEC: 2394.201 2395.745 5.274778E-17 9.472757E-18 1
SPEC: 2395.745 2397.289 4.559513E-17 9.448768E-18 1
SPEC: 2397.289 2398.833 4.399793E-17 9.169585E-18 1
SPEC: 2398.833 2400.377 7.463410E-17 1.004865E-17 1
SPEC: 2400.377 2401.921 4.508766E-17 9.078094E-18 1
SPEC: 2401.921 2403.465 3.379369E-17 8.887327E-18 1
SPEC: 2403.465 2405.009 5.133735E-17 9.236396E-18 1
SPEC: 2405.009 2406.553 5.620538E-17 9.395009E-18 1
SPEC: 2406.553 2408.097 5.950672E-17 9.314578E-18 1
SPEC: 2408.097 2409.642 5.766019E-17 9.339287E-18 1
SPEC: 2409.642 2411.186 4.578394E-17 8.843267E-18 1
SPEC: 2411.186 2412.730 6.691176E-17 9.545617E-18 1
SPEC: 2412.730 2414.274 5.418705E-17 9.116065E-18 1
SPEC: 2414.274 2415.818 5.582766E-17 9.052832E-18 1
SPEC: 2415.818 2417.362 6.988317E-17 9.405793E-18 1
